time (s)deg reading
2999387,170.859
2999388,170.859
2999389,170.859
2999390,170.859
2999391,170.859
2999392,170.947
2999393,170.859
2999393,170.859
2999394,170.947
2999395,170.859
2999396,170.859
2999397,170.859
2999398,170.947
2999399,170.859
2999400,170.947
2999401,170.947
2999401,170.947
2999402,170.859
2999403,170.947
2999404,170.947
2999405,170.947
2999406,170.947
2999407,170.947
2999408,170.947
2999409,170.859
2999409,170.947
2999410,170.947
2999411,170.859
2999412,170.947
2999413,170.947
2999414,170.859
2999415,170.947
2999416,170.947
2999417,170.859
2999417,170.859
2999418,170.859
2999419,170.859
2999420,170.859
2999421,170.859
2999422,170.859
2999423,170.947
2999424,170.947
2999424,170.947
2999425,170.947
2999426,170.859
2999427,170.859
2999428,170.859
2999429,170.859
2999430,170.947
2999431,170.947
2999432,170.859
2999432,170.947
2999433,170.947
2999434,170.859
2999435,170.859
2999436,170.859
2999437,170.947
2999438,170.947
2999439,170.947
2999439,170.859
2999440,170.859
2999441,170.859
2999442,170.859
2999443,170.859
2999444,170.859
2999445,170.947
2999446,170.947
2999446,170.859
2999447,170.859
2999448,170.859
2999449,170.859
2999450,170.859
2999451,170.947
2999452,170.947
2999453,170.859
2999454,170.859
2999454,170.947
2999455,170.947
2999456,170.947
2999457,170.947
2999458,170.859
2999459,170.859
2999460,170.947
2999461,170.859
2999461,170.859
2999462,170.859
2999463,170.947
2999464,170.859
2999465,170.859
2999466,170.947
2999467,170.947
2999468,170.947
2999468,170.859
2999469,170.947
2999470,170.947
2999471,170.947
2999472,170.947
2999473,170.859
2999474,170.859
2999475,170.947
2999476,170.947
2999476,170.859
2999477,170.947
2999478,170.947
2999479,170.859
2999480,170.859
2999481,170.859
2999482,170.859
2999483,170.859
2999483,170.859
2999484,170.859
2999485,170.859
2999486,170.859
2999487,170.947
2999488,170.947
2999489,170.859
2999490,170.947
2999491,170.947
2999491,170.859
2999492,170.859
2999493,170.947
2999494,170.947
2999495,170.947
2999496,170.859
2999497,170.859
2999498,170.859
2999498,170.859
2999499,170.859
2999500,170.859
2999501,170.859
2999502,170.859
2999503,170.859
2999504,170.859
2999505,170.859
2999506,170.947
2999506,170.947
2999507,170.859
2999508,170.859
2999509,170.859
2999510,170.859
2999511,170.947
2999512,170.947
2999513,170.947
2999513,170.859
2999514,170.859
2999515,170.859
2999516,170.859
2999517,170.859
2999518,170.859
2999519,170.947
2999520,170.947
2999520,170.859
2999521,170.947
2999522,170.947
2999523,170.859
2999524,170.859
2999525,170.947
2999526,170.947
2999527,170.859
2999528,170.859
2999528,170.859
2999529,170.859
2999530,170.859
2999531,170.947
2999532,170.947
2999533,170.859
2999534,170.859
2999535,170.859
2999535,170.947
2999536,170.947
2999537,170.859
2999538,170.859
2999539,170.947
2999540,170.947
2999541,170.947
2999542,170.947
2999542,170.859
2999543,170.947
2999544,170.947
2999545,170.859
2999546,170.947
2999547,170.859
2999548,170.859
2999549,170.947
2999550,170.947
2999550,170.859
2999551,170.859
2999552,170.859
2999553,170.947
2999554,170.947
2999555,170.947
2999556,170.859
2999557,170.859
2999557,170.947
2999558,170.859
2999559,170.859
2999560,170.859
2999561,170.947
2999562,170.947
2999563,170.859
2999564,170.859
2999564,170.859
2999565,170.859
2999566,170.859
2999567,170.859
2999568,170.859
2999569,170.859
2999570,170.859
2999571,170.859
2999572,170.859
2999572,170.859
2999573,170.947
2999574,170.947
2999575,170.859
2999576,170.947
2999577,170.947
2999578,170.859
2999579,170.859
2999579,170.859
2999580,170.859
2999581,170.859
2999582,170.859
2999583,170.859
2999584,170.859
2999585,170.859
2999586,170.859
2999587,170.859
2999587,170.859
2999588,170.947
2999589,170.859
2999590,170.859
2999591,170.859
2999592,170.947
2999593,170.947
2999594,170.947
2999594,170.947
2999595,170.859
2999596,170.859
2999597,170.859
2999598,170.859
2999599,170.859
2999600,170.859
2999601,170.947
2999602,170.947
2999602,170.859
2999603,170.859
2999604,170.859
2999605,170.859
2999606,170.859
2999607,170.859
2999608,170.859
2999609,170.859
2999609,170.859
2999610,170.947
2999611,170.859
2999612,170.859
2999613,170.859
2999614,170.859
2999615,170.859
2999616,170.859
2999617,170.859
2999618,170.859
2999618,170.859
2999619,170.947
2999620,170.947
2999621,170.947
2999622,170.859
2999623,170.859
2999624,170.859
2999625,170.947
2999625,170.947
2999626,170.947
2999627,170.859
2999628,170.859
2999629,170.859
2999630,170.859
2999631,170.947
2999632,170.947
2999633,170.859
2999633,170.859
2999634,170.859
2999635,170.859
2999636,170.859
2999637,170.947
2999638,170.859
2999639,170.947
2999640,170.859
2999640,170.859
2999641,170.947
2999642,170.859
2999643,170.859
2999644,170.859
2999645,170.859
2999646,170.859
2999647,170.859
2999647,170.859
2999648,170.859
2999649,170.947
2999650,170.859
2999651,170.859
2999652,170.859
2999653,170.859
2999654,170.859
2999655,170.859
2999655,170.859
2999656,170.859
2999657,170.859
2999658,170.859
2999659,170.859
2999660,170.859
2999661,170.947
2999662,170.859
2999662,170.859
2999663,170.859
2999664,170.859
2999665,170.859
2999666,170.947
2999667,170.947
2999668,170.947
2999669,170.859
2999669,170.859
2999670,170.947
2999671,170.947
2999672,170.947
2999673,170.947
2999674,170.859
2999675,170.859
2999676,170.947
2999677,170.947
2999677,170.947
2999678,170.947
2999679,170.947
2999680,170.947
2999681,170.947
2999682,170.947
2999683,170.947
2999684,170.859
2999684,170.859
2999685,170.859
2999686,170.859
2999687,170.947
2999688,170.947
2999689,170.859
2999690,170.859
2999691,170.947
2999692,170.947
2999692,170.859
2999693,170.947
2999694,170.947
2999695,170.859
2999696,170.859
2999697,170.859
2999698,170.859
2999699,170.859
2999700,170.859
2999701,170.859
2999701,170.859
2999702,170.859
2999703,170.859
2999704,170.859
2999705,170.947
2999706,170.859
2999707,170.859
2999708,170.859
2999708,170.859
2999709,170.859
2999710,170.859
2999711,170.859
2999712,170.859
2999713,170.859
2999714,170.859
2999715,170.859
2999716,170.859
2999716,170.859
2999717,170.947
2999718,170.947
2999719,170.947
2999720,170.859
2999721,170.859
2999722,170.859
2999723,170.859
2999723,170.859
2999724,170.859
2999725,170.859
2999726,170.859
2999727,170.859
2999728,170.947
2999729,170.947
2999730,170.859
2999731,170.859
2999731,170.859
2999732,170.859
2999733,170.859
2999734,170.859
2999735,170.947
2999736,170.947
2999737,170.947
2999738,170.947
2999738,170.947
2999739,170.859
2999740,170.859
2999741,170.947
2999742,170.859
2999743,170.947
2999744,170.947
2999745,170.947
2999745,170.859
2999746,170.859
2999747,170.859
2999748,170.859
2999749,170.859
2999750,170.947
2999751,170.947
2999752,170.859
2999753,170.859
2999753,170.859
2999754,170.859
2999755,170.859
2999756,170.859
2999757,170.859
2999758,170.947
2999759,170.859
2999760,170.859
2999760,170.859
2999761,170.947
2999762,170.947
2999763,170.859
2999764,170.859
2999765,170.859
2999766,170.947
2999767,170.859
2999767,170.859
2999768,170.947
2999769,170.859
2999770,170.859
2999771,170.859
2999772,170.859
2999773,170.947
2999774,170.947
2999775,170.859
2999775,170.859
2999776,170.859
2999777,170.859
2999778,170.859
2999779,170.859
2999780,170.859
2999781,170.947
2999782,170.859
2999782,170.947
2999783,170.947
2999784,170.859
2999785,170.859
2999786,170.859
2999787,170.859
2999788,170.859
2999789,170.947
2999790,170.859
2999790,170.859
2999791,170.859
2999792,170.947
2999793,170.947
2999794,170.947
2999795,170.859
2999796,170.859
2999797,170.859
2999797,170.947
2999798,170.859
2999799,170.859
2999800,170.947
2999801,170.947
2999802,170.859
2999803,170.859
2999804,170.859
2999805,170.859
2999805,170.859
2999806,170.859
2999807,170.859
2999808,170.947
2999809,170.859
2999810,170.947
2999811,170.947
2999812,170.859
2999813,170.859
2999814,170.859
2999815,170.859
2999815,170.859
2999816,170.859
2999817,170.947
2999818,170.947
2999819,170.859
2999820,170.859
2999821,170.947
2999822,170.947
2999823,170.859
2999824,170.859
2999825,170.859
2999826,170.859
2999826,170.859
2999827,170.859
2999828,170.859
2999829,170.859
2999830,170.859
2999831,170.859
2999832,170.859
2999833,170.859
2999834,170.947
2999835,170.947
2999836,170.859
2999837,170.859
2999838,170.859
2999838,170.859
2999839,170.947
2999840,170.947
2999841,170.947
2999842,170.859
2999843,170.859
2999844,170.859
2999845,170.947
2999845,170.947
2999846,170.947
2999847,170.947
2999848,170.947
2999849,170.947
2999850,170.947
2999851,170.947
2999852,170.859
2999853,170.947
2999853,170.947
2999854,170.947
2999855,170.947
2999856,170.947
2999857,170.859
2999858,170.859
2999859,170.947
2999860,170.947
2999861,170.859
2999861,170.859
2999862,170.947
2999863,170.947
2999864,170.859
2999865,170.859
2999866,170.859
2999867,170.859
2999868,170.859
2999869,170.859
2999870,170.859
2999871,170.859
2999871,170.859
2999872,170.859
2999873,170.859
2999874,170.859
2999875,170.859
2999876,170.859
2999877,170.859
2999878,170.859
2999879,170.859
2999880,170.859
2999881,170.859
2999881,170.859
2999882,170.947
2999883,170.947
2999884,170.859
2999885,170.859
2999886,170.859
2999887,170.859
2999888,170.859
2999889,170.947
2999890,170.947
2999890,170.947
2999891,170.947
2999892,170.859
2999893,170.859
2999894,170.859
2999896,170.947
2999898,170.859
2999902,170.859
2999905,170.859
2999907,170.859
2999909,170.859
2999911,170.947
2999914,170.859
2999916,170.859
2999918,170.859
2999921,170.947
2999923,170.947
2999925,170.947
2999927,170.859
2999929,170.947
2999932,170.859
2999934,170.859
2999936,170.947
2999938,170.947
2999940,170.947
2999943,170.859
2999945,170.947
2999947,170.859
2999949,170.859
2999952,170.859
2999954,170.859
2999956,170.859
2999958,170.947
2999960,170.947
2999963,170.859
2999965,170.947
2999967,170.859
2999969,170.859
2999971,170.859
2999974,170.859
2999976,170.859
2999978,170.947
2999980,170.859
2999983,170.859
2999985,170.859
2999987,170.859
2999989,170.947
2999991,170.859
2999993,170.859
2999996,170.859
2999998,170.859
3000000,170.859
3000002,170.859
3000005,170.859
3000007,170.859
3000009,170.859
3000011,170.859
3000013,170.859
3000016,170.859
3000018,170.859
3000020,170.947
3000022,170.859
3000025,170.859
3000027,170.859
3000029,170.859
3000031,170.859
3000033,170.859
3000036,170.859
3000038,170.947
3000040,170.859
3000042,170.859
3000044,170.947
3000047,170.859
3000049,170.859
3000051,170.859
3000053,170.859
3000055,170.859
3000058,170.859
3000060,170.859
3000062,170.859
3000064,170.859
3000067,170.859
3000069,170.859
3000071,170.859
3000073,170.859
3000075,170.859
3000078,170.859
3000080,170.859
3000082,170.859
3000084,170.859
3000086,170.859
3000089,170.859
3000091,170.947
3000093,170.947
3000095,170.947
3000097,170.859
3000100,170.947
3000102,170.859
3000104,170.859
3000106,170.859
3000108,170.859
3000111,170.859
3000113,170.859
3000115,170.947
3000117,170.859
3000119,170.859
3000122,170.859
3000124,170.947
3000126,170.947
3000128,170.859
3000131,170.859
3000133,170.859
3000135,170.947
3000137,170.947
3000139,170.859
3000142,170.859
3000144,170.859
3000146,170.947
3000148,170.859
3000150,170.859
3000153,170.859
3000155,170.859
3000157,170.859
3000159,170.947
3000161,170.859
3000164,170.859
3000166,170.859
3000168,170.947
3000170,170.947
3000172,170.859
3000175,170.947
3000177,170.859
3000179,170.859
3000181,170.947
3000183,170.859
3000186,170.859
3000188,170.859
3000190,170.859
3000192,170.947
3000194,170.947
3000197,170.859
3000199,170.859
3000201,170.947
3000203,170.947
3000205,170.859
3000208,170.859
3000210,170.859
3000212,170.859
3000214,170.859
3000217,170.859
3000219,170.859
3000221,170.859
3000223,170.859
3000225,170.859
3000228,170.947
3000230,170.947
3000232,170.859
3000234,170.947
3000236,170.859
3000239,170.859
3000241,170.859
3000243,170.859
3000245,170.859
3000247,170.859
3000250,170.859
3000252,170.859
3000254,170.859
3000256,170.859
3000258,170.859
3000261,170.859
3000263,170.859
3000265,170.859
3000267,170.947
3000270,170.859
3000272,170.859
3000274,170.859
3000276,170.859
3000278,170.859
3000281,170.859
3000283,170.947
3000285,170.859
3000287,170.859
3000289,170.947
3000292,170.859
3000294,170.859
3000296,170.859
3000298,170.859
3000300,170.859
3000303,170.859
3000305,170.859
3000307,170.859
3000309,170.859
3000311,170.859
3000314,170.859
3000316,170.859
3000318,170.859
3000320,170.859
3000322,170.859
3000325,170.859
3000327,170.947
3000330,170.859
3000332,170.947
3000334,170.859
3000336,170.859
3000338,170.859
3000341,170.947
3000343,170.947
3000345,170.947
3000347,170.859
3000349,170.859
3000352,170.859
3000354,170.859
3000356,170.859
3000358,170.859
3000360,170.947
3000363,170.859
3000365,170.859
3000367,170.859
3000369,170.859
3000371,170.859
3000374,170.859
3000376,170.859
3000378,170.859
3000380,170.859
3000382,170.859
3000385,170.859
3000387,170.859
3000389,170.859
3000391,170.859
3000394,170.859
3000396,170.947
3000398,170.947
3000400,170.859
3000403,170.859
3000405,170.859
3000407,170.859
3000409,170.859
3000411,170.859
3000414,170.947
3000416,170.947
3000418,170.859
3000420,170.859
3000423,170.859
3000425,170.859
3000427,170.859
3000429,170.859
3000431,170.859
3000434,170.947
3000436,170.859
3000438,170.859
3000440,170.859
3000442,170.859
3000445,170.947
3000447,170.859
3000449,170.859
3000451,170.947
3000453,170.859
3000456,170.859
3000458,170.859
3000460,170.859
3000462,170.859
3000464,170.859
3000467,170.859
3000469,170.947
3000471,170.859
3000473,170.859
3000475,170.947
3000478,170.859
3000480,170.859
3000482,170.947
3000484,170.859
3000487,170.859
3000489,170.859
3000491,170.859
3000493,170.947
3000495,170.859
3000498,170.859
3000500,170.947
3000502,170.859
3000504,170.947
3000506,170.859
3000509,170.859
3000511,170.859
3000513,170.947
3000515,170.947
3000517,170.859
3000520,170.859
3000522,170.859
3000524,170.859
3000526,170.859
3000528,170.859
3000531,170.947
3000533,170.859
3000535,170.859
3000537,170.859
3000539,170.859
3000542,170.859
3000544,170.859
3000546,170.859
3000548,170.947
3000550,170.859
3000553,170.859
3000555,170.859
3000557,170.859
3000559,170.859
3000561,170.859
3000564,170.859
3000566,170.859
3000568,170.859
3000570,170.947
3000572,170.859
3000575,170.859
3000577,170.859
3000579,170.947
3000581,170.859
3000584,170.859
3000586,170.859
3000588,170.859
3000590,170.859
3000592,170.859
3000595,170.859
3000597,170.859
3000599,170.859
3000601,170.859
3000603,170.859
3000606,170.859
3000608,170.859
3000610,170.859
3000612,170.947
3000614,170.859
3000617,170.859
3000619,170.859
3000621,170.859
3000624,170.859
3000626,170.859
3000628,170.859
3000630,170.859
3000632,170.859
3000635,170.859
3000637,170.859
3000639,170.947
3000641,170.859
3000643,170.859
3000646,170.947
3000648,170.859
3000650,170.859
3000652,170.947
3000654,170.859
3000657,170.859
3000659,170.859
3000661,170.859
3000663,170.859
3000666,170.947
3000668,170.859
3000670,170.859
3000672,170.859
3000674,170.859
3000677,170.859
3000679,170.859
3000681,170.947
3000683,170.859
3000685,170.859
3000688,170.947
3000690,170.859
3000692,170.859
3000694,170.859
3000696,170.947
3000699,170.859
3000701,170.859
3000703,170.859
3000705,170.859
3000707,170.859
3000710,170.859
3000712,170.859
3000714,170.859
3000716,170.859
3000718,170.859
3000721,170.859
3000723,170.859
3000725,170.859
3000727,170.859
3000729,170.859
3000732,170.859
3000734,170.859
3000736,170.947
3000738,170.859
3000740,170.947
3000743,170.859
3000745,170.859
3000747,170.859
3000749,170.859
3000751,170.859
3000754,170.859
3000756,170.859
3000758,170.859
3000760,170.859
3000763,170.947
3000765,170.947
3000767,170.859
3000769,170.859
3000771,170.859
3000774,170.859
3000776,170.859
3000778,170.859
3000780,170.859
3000782,170.859
3000785,170.859
3000787,170.859
3000789,170.859
3000791,170.859
3000793,170.859
3000796,170.859
3000798,170.947
3000800,170.859
3000802,170.859
3000804,170.859
3000807,170.859
3000809,170.859
3000811,170.859
3000813,170.859
3000816,170.947
3000818,170.859
3000820,170.859
3000822,170.859
3000824,170.859
3000827,170.859
3000829,170.947
3000831,170.859
3000833,170.859
3000835,170.859
3000838,170.947
3000840,170.859
3000842,170.947
3000844,170.859
3000847,170.947
3000849,170.859
3000851,170.859
3000853,170.859
3000855,170.859
3000858,170.859
3000860,170.859
3000862,170.859
3000864,170.859
3000866,170.859
3000869,170.859
3000871,170.859
3000873,170.859
3000875,170.859
3000877,170.859
3000880,170.859
3000882,170.859
3000884,170.859
3000886,170.947
3000888,170.947
3000891,170.859
3000893,170.859
3000895,170.859
3000897,170.859
3000899,170.859
3000902,170.859
3000904,170.947
3000906,170.859
3000908,170.859
3000911,170.859
3000913,170.859
3000915,170.859
3000917,170.859
3000920,170.859
3000922,170.859
3000924,170.859
3000926,170.859
3000929,170.859
3000931,170.859
3000933,170.859
3000935,170.859
3000937,170.859
3000940,170.947
3000942,170.859
3000944,170.859
3000946,170.859
3000949,170.859
3000951,170.859
3000953,170.859
3000955,170.859
3000958,170.859
3000960,170.859
3000962,170.859
3000964,170.947
3000966,170.859
3000969,170.859
3000971,170.859
3000973,170.859
3000976,170.859
3000978,170.859
3000980,170.859
3000982,170.859
3000984,170.859
3000987,170.859
3000989,170.859
3000991,170.859
3000993,170.859
3000995,170.947
3000998,170.859
3001000,170.859
3001002,170.859
3001004,170.859
3001006,170.859
3001009,170.859
3001011,170.859
3001013,170.947
3001015,170.859
3001017,170.859
3001020,170.859
3001022,170.859
3001024,170.859
3001026,170.859
3001028,170.947
3001031,170.859
3001033,170.859
3001035,170.947
3001037,170.859
3001040,170.859
3001042,170.859
3001044,170.859
3001046,170.859
3001048,170.859
3001051,170.859
3001053,170.859
3001055,170.947
3001057,170.859
3001059,170.859
3001062,170.859
3001064,170.859
3001066,170.947
3001068,170.859
3001070,170.859
3001073,170.859
3001075,170.859
3001077,170.859
3001079,170.859
3001081,170.859
3001084,170.859
3001086,170.859
3001088,170.947
3001090,170.859
3001092,170.859
3001095,170.859
3001097,170.859
3001099,170.859
3001101,170.859
3001104,170.859
3001106,170.947
3001108,170.859
3001110,170.859
3001112,170.859
3001115,170.859
3001117,170.859
3001119,170.859
3001121,170.859
3001123,170.859
3001126,170.859
3001128,170.859
3001130,170.947
3001132,170.859
3001134,170.859
3001137,170.859
3001139,170.859
3001141,170.859
3001143,170.859
3001145,170.859
3001148,170.947
3001150,170.859
3001152,170.859
3001154,170.859
3001156,170.859
3001159,170.859
3001161,170.859
3001163,170.947
3001165,170.859
3001167,170.859
3001170,170.859
3001172,170.859
3001174,170.859
3001176,170.859
3001178,170.859
3001181,170.859
3001183,170.859
3001185,170.859
3001187,170.859
3001189,170.859
3001192,170.859
3001194,170.859
3001196,170.859
3001198,170.859
3001200,170.859
3001203,170.859
3001205,170.947
3001207,170.859
3001209,170.859
3001211,170.859
3001214,170.947
3001216,170.859
3001218,170.859
3001220,170.859
3001222,170.859
3001225,170.859
3001227,170.859
3001229,170.859
3001231,170.859
3001234,170.859
3001236,170.859
3001238,170.859
3001240,170.859
3001242,170.859
3001245,170.859
3001247,170.859
3001249,170.859
3001251,170.859
3001253,170.859
3001256,170.859
3001258,170.859
3001260,170.859
3001262,170.947
3001264,170.859
3001267,170.859
3001269,170.859
3001271,170.859
3001273,170.859
3001275,170.947
3001278,170.859
3001280,170.859
3001282,170.859
3001284,170.859
3001286,170.859
3001289,170.859
3001291,170.947
3001293,170.859
3001295,170.859
3001297,170.859
3001300,170.859
3001302,170.947
3001304,170.859
3001306,170.859
3001308,170.859
3001311,170.859
3001313,170.859
3001315,170.859
3001317,170.859
3001319,170.859
3001322,170.859
3001324,170.859
3001326,170.859
3001328,170.947
3001330,170.859
3001333,170.859
3001335,170.859
3001337,170.859
3001339,170.859
3001341,170.859
3001344,170.947
3001346,170.859
3001348,170.859
3001350,170.859
3001352,170.859
3001355,170.859
3001357,170.859
3001359,170.859
3001361,170.859
3001364,170.859
3001366,170.859
3001368,170.859
3001370,170.859
3001372,170.859
3001375,170.859
3001377,170.859
3001379,170.859
3001381,170.859
3001383,170.859
3001386,170.859
3001388,170.859
3001390,170.859
3001392,170.947
3001394,170.859
3001397,170.859
3001399,170.859
3001401,170.859
3001403,170.859
3001405,170.947
3001408,170.859
3001410,170.947
3001412,170.859
3001414,170.859
3001416,170.859
3001419,170.859
3001421,170.947
3001423,170.859
3001425,170.859
3001427,170.859
3001430,170.859
3001432,170.859
3001434,170.859
3001436,170.859
3001439,170.859
3001441,170.859
3001443,170.859
3001445,170.859
3001447,170.859
3001450,170.859
3001452,170.859
3001454,170.859
3001457,170.947
3001459,170.947
3001461,170.859
3001463,170.859
3001465,170.859
3001468,170.859
3001470,170.859
3001472,170.859
3001474,170.859
3001476,170.859
3001479,170.859
3001481,170.859
3001483,170.859
3001485,170.947
3001487,170.859
3001490,170.859
3001492,170.859
3001494,170.859
3001496,170.859
3001499,170.859
3001501,170.859
3001503,170.859
3001505,170.859
3001507,170.859
3001510,170.859
3001512,170.947
3001514,170.859
3001516,170.859
3001518,170.859
3001521,170.859
3001523,170.859
3001525,170.859
3001527,170.859
3001529,170.859
3001532,170.859
3001534,170.859
3001536,170.947
3001538,170.859
3001541,170.859
3001543,170.859
3001545,170.859
3001547,170.859
3001550,170.859
3001552,170.859
3001554,170.859
3001557,170.859
3001559,170.859
3001561,170.947
3001563,170.859
3001565,170.859
3001568,170.859
3001570,170.859
3001572,170.859
3001574,170.859
3001576,170.859
3001579,170.859
3001581,170.859
3001583,170.859
3001585,170.947
3001587,170.859
3001590,170.859
3001592,170.859
3001594,170.859
3001596,170.859
3001598,170.859
3001601,170.859
3001603,170.859
3001605,170.859
3001607,170.859
3001609,170.859
3001612,170.859
3001614,170.859
3001616,170.859
3001618,170.859
3001621,170.859
3001623,170.859
3001625,170.859
3001627,170.947
3001629,170.859
3001632,170.859
3001634,170.859
3001636,170.859
3001638,170.859
3001640,170.859
3001643,170.859
3001645,170.859
3001647,170.859
3001649,170.859
3001651,170.859
3001654,170.859
3001656,170.859
3001658,170.859
3001660,170.859
3001662,170.947
3001665,170.859
3001667,170.859
3001669,170.859
3001671,170.947
3001673,170.859
3001676,170.947
3001678,170.947
3001680,170.859
3001682,170.859
3001685,170.859
3001687,170.859
3001689,170.859
3001691,170.859
3001693,170.859
3001696,170.859
3001698,170.859
3001700,170.859
3001702,170.859
3001704,170.859
3001707,170.859
3001709,170.947
3001711,170.859
3001713,170.859
3001715,170.859
3001718,170.859
3001720,170.947
3001722,170.859
3001724,170.859
3001726,170.859
3001729,170.859
3001731,170.859
3001733,170.859
3001735,170.947
3001737,170.859
3001740,170.859
3001742,170.859
3001744,170.859
3001746,170.859
3001749,170.859
3001751,170.859
3001753,170.859
3001755,170.859
3001757,170.859
3001760,170.859
3001762,170.859
3001764,170.859
3001766,170.859
3001768,170.859
3001771,170.859
3001773,170.859
3001775,170.859
3001777,170.859
3001779,170.859
3001782,170.859
3001784,170.859
3001786,170.859
3001788,170.859
3001790,170.859
3001793,170.859
3001795,170.859
3001797,170.859
3001799,170.859
3001801,170.859
3001804,170.859
3001806,170.859
3001808,170.859
3001810,170.859
3001813,170.859
3001815,170.859
3001817,170.947
3001819,170.859
3001821,170.859
3001824,170.859
3001826,170.859
3001828,170.859
3001830,170.859
3001832,170.859
3001835,170.859
3001837,170.947
3001839,170.859
3001841,170.859
3001843,170.859
3001846,170.859
3001848,170.859
3001850,170.859
3001852,170.859
3001854,170.859
3001857,170.859
3001859,170.859
3001861,170.859
3001863,170.859
3001865,170.859
3001868,170.859
3001870,170.859
3001872,170.859
3001874,170.859
3001877,170.859
3001879,170.859
3001881,170.859
3001883,170.859
3001885,170.859
3001888,170.859
3001890,170.859
3001892,170.859
3001894,170.859
3001896,170.859
3001899,170.859
3001901,170.859
3001903,170.859
3001905,170.859
3001907,170.859
3001910,170.859
3001912,170.859
3001914,170.859
3001916,170.859
3001918,170.859
3001921,170.859
3001923,170.859
3001925,170.859
3001927,170.859
3001929,170.859
3001932,170.859
3001934,170.859
3001936,170.859
3001938,170.859
3001941,170.859
3001943,170.859
3001945,170.859
3001947,170.859
3001949,170.859
3001952,170.859
3001954,170.859
3001956,170.859
3001958,170.859
3001960,170.859
3001963,170.859
3001965,170.859
3001967,170.859
3001969,170.859
3001972,170.859
3001974,170.859
3001976,170.859
3001978,170.859
3001980,170.859
3001983,170.859
3001985,170.859
3001987,170.859
3001989,170.859
3001991,170.859
3001994,170.859
3001996,170.859
3001998,170.859
3002000,170.859
3002002,170.859
3002005,170.859
3002007,170.859
3002009,170.859
3002011,170.859
3002014,170.859
3002016,170.859
3002018,170.859
3002020,170.859
3002022,170.859
3002025,170.859
3002027,170.859
3002029,170.859
3002031,170.859
3002033,170.859
3002036,170.859
3002038,170.859
3002040,170.859
3002042,170.859
3002044,170.859
3002047,170.859
3002049,170.859
3002051,170.859
3002053,170.859
3002055,170.859
3002058,170.859
3002060,170.859
3002062,170.859
3002064,170.859
3002066,170.859
3002069,170.859
3002071,170.859
3002073,170.859
3002075,170.859
3002078,170.859
3002080,170.859
3002082,170.859
3002084,170.859
3002086,170.859
3002089,170.859
3002091,170.859
3002093,170.859
3002095,170.859
3002097,170.859
3002100,170.859
3002102,170.859
3002104,170.859
3002106,170.859
3002108,170.947
3002111,170.859
3002113,170.859
3002115,170.859
3002117,170.859
3002119,170.859
3002122,170.859
3002124,170.859
3002126,170.859
3002128,170.859
3002130,170.859
3002133,170.859
3002135,170.859
3002137,170.859
3002139,170.859
3002141,170.859
3002144,170.947
3002146,170.859
3002148,170.859
3002150,170.859
3002152,170.859
3002155,170.859
3002157,170.859
3002159,170.859
3002161,170.859
3002163,170.859
3002166,170.859
3002168,170.859
3002170,170.859
3002172,170.859
3002175,170.859
3002177,170.859
3002179,170.947
3002181,170.859
3002183,170.859
3002186,170.859
3002188,170.859
3002190,170.859
3002192,170.859
3002194,170.859
3002197,170.859
3002199,170.859
3002201,170.859
3002203,170.859
3002205,170.859
3002208,170.859
3002210,170.859
3002212,170.859
3002214,170.859
3002217,170.859
3002219,170.859
3002221,170.859
3002223,170.859
3002225,170.859
3002228,170.859
3002230,170.859
3002232,170.859
3002234,170.859
3002236,170.859
3002239,170.859
3002241,170.859
3002243,170.859
3002245,170.859
3002247,170.859
3002250,170.859
3002252,170.859
3002254,170.859
3002256,170.859
3002258,170.859
3002261,170.859
3002263,170.859
3002265,170.859
3002267,170.859
3002270,170.859
3002272,170.859
3002274,170.859
3002276,170.859
3002278,170.859
3002281,170.859
3002283,170.859
3002285,170.859
3002287,170.859
3002289,170.859
3002292,170.859
3002294,170.859
3002296,170.859
3002298,170.859
3002300,170.859
3002303,170.859
3002305,170.859
3002307,170.859
3002309,170.859
3002311,170.859
3002314,170.859
3002316,170.859
3002318,170.859
3002320,170.859
3002322,170.859
3002325,170.859
3002327,170.859
3002329,170.859
3002331,170.859
3002333,170.859
3002336,170.859
3002338,170.859
3002340,170.859
3002342,170.859
3002344,170.859
3002347,170.859
3002349,170.859
3002351,170.859
3002353,170.859
3002355,170.859
3002358,170.859
3002360,170.859
3002362,170.859
3002364,170.859
3002367,170.859
3002369,170.859
3002371,170.859
3002373,170.859
3002375,170.859
3002378,170.859
3002380,170.859
3002382,170.859
3002384,170.859
3002386,170.859
3002389,170.859
3002391,170.859
3002393,170.859
3002395,170.859
3002397,170.859
3002400,170.859
3002402,170.859
3002404,170.859
3002406,170.859
3002408,170.859
3002411,170.859
3002413,170.859
3002415,170.859
3002417,170.859
3002419,170.859
3002422,170.859
3002424,170.859
3002426,170.859
3002428,170.859
3002430,170.859
3002433,170.859
3002435,170.859
3002437,170.859
3002439,170.859
3002441,170.859
3002444,170.859
3002446,170.859
3002448,170.859
3002450,170.859
3002452,170.859
3002455,170.859
3002457,170.859
3002459,170.859
3002462,170.859
3002464,170.859
3002466,170.859
3002468,170.859
3002470,170.859
3002473,170.859
3002475,170.859
3002477,170.859
3002479,170.859
3002481,170.859
3002484,170.859
3002486,170.859
3002488,170.859
3002490,170.859
3002492,170.859
