time (s)deg reading
2831733,153.369
2831734,153.369
2831735,153.369
2831736,153.369
2831737,153.369
2831738,153.369
2831739,153.369
2831740,153.369
2831740,153.369
2831741,153.369
2831742,153.369
2831743,153.369
2831744,153.369
2831745,153.369
2831746,153.369
2831747,153.369
2831748,153.369
2831749,153.369
2831750,153.369
2831751,153.369
2831752,153.369
2831753,153.369
2831754,153.369
2831755,153.369
2831756,153.369
2831756,153.369
2831757,153.369
2831758,153.369
2831759,153.369
2831760,153.369
2831761,153.369
2831762,153.369
2831763,153.369
2831764,153.369
2831765,153.369
2831766,153.369
2831767,153.369
2831768,153.457
2831769,153.457
2831770,153.369
2831771,153.457
2831772,153.457
2831772,153.457
2831773,153.457
2831774,153.457
2831775,153.457
2831776,153.457
2831777,153.457
2831778,153.457
2831779,153.457
2831780,153.457
2831781,153.457
2831782,153.457
2831783,153.457
2831784,153.457
2831785,153.457
2831786,153.457
2831787,153.457
2831788,153.457
2831788,153.457
2831789,153.457
2831790,153.457
2831791,153.457
2831792,153.457
2831793,153.457
2831794,153.457
2831795,153.457
2831796,153.457
2831797,153.457
2831798,153.457
2831799,153.457
2831800,153.457
2831801,153.457
2831802,153.457
2831803,153.457
2831804,153.457
2831805,153.457
2831805,153.457
2831806,153.457
2831807,153.457
2831808,153.457
2831809,153.457
2831810,153.457
2831811,153.457
2831812,153.457
2831813,153.457
2831814,153.457
2831815,153.457
2831816,153.457
2831817,153.457
2831818,153.457
2831819,153.457
2831820,153.457
2831820,153.457
2831821,153.457
2831822,153.457
2831823,153.457
2831824,153.457
2831825,153.457
2831826,153.457
2831827,153.457
2831828,153.457
2831829,153.457
2831830,153.457
2831831,153.457
2831832,153.457
2831833,153.457
2831834,153.457
2831835,153.545
2831836,153.545
2831837,153.457
2831837,153.545
2831838,153.545
2831839,153.545
2831840,153.545
2831841,153.545
2831842,153.545
2831843,153.545
2831844,153.545
2831845,153.545
2831846,153.545
2831847,153.545
2831848,153.545
2831849,153.545
2831850,153.545
2831851,153.545
2831852,153.545
2831853,153.545
2831853,153.545
2831854,153.545
2831855,153.545
2831856,153.545
2831857,153.545
2831858,153.545
2831859,153.545
2831860,153.545
2831861,153.545
2831862,153.633
2831863,153.545
2831864,153.545
2831865,153.545
2831866,153.545
2831867,153.545
2831868,153.545
2831869,153.633
2831869,153.633
2831870,153.633
2831871,153.633
2831872,153.633
2831873,153.633
2831874,153.633
2831875,153.633
2831876,153.633
2831877,153.633
2831878,153.633
2831879,153.633
2831880,153.633
2831881,153.633
2831882,153.633
2831883,153.633
2831884,153.633
2831884,153.633
2831885,153.633
2831886,153.633
2831887,153.633
2831888,153.633
2831889,153.633
2831890,153.633
2831891,153.633
2831892,153.633
2831893,153.633
2831894,153.633
2831895,153.633
2831896,153.633
2831897,153.633
2831898,153.633
2831899,153.633
2831900,153.633
2831901,153.633
2831901,153.633
2831902,153.633
2831903,153.633
2831904,153.633
2831905,153.633
2831906,153.633
2831907,153.633
2831908,153.633
2831909,153.633
2831910,153.633
2831911,153.633
2831912,153.633
2831913,153.633
2831914,153.633
2831915,153.633
2831916,153.633
2831916,153.633
2831917,153.633
2831918,153.633
2831919,153.633
2831920,153.633
2831921,153.633
2831922,153.633
2831923,153.633
2831924,153.633
2831925,153.633
2831926,153.633
2831927,153.633
2831928,153.633
2831929,153.633
2831930,153.633
2831931,153.633
2831932,153.633
2831933,153.633
2831934,153.633
2831935,153.633
2831935,153.633
2831936,153.633
2831937,153.633
2831938,153.633
2831939,153.633
2831940,153.721
2831941,153.721
2831942,153.633
2831943,153.721
2831944,153.721
2831945,153.721
2831946,153.633
2831947,153.633
2831948,153.721
2831949,153.721
2831950,153.721
2831950,153.721
2831951,153.721
2831952,153.721
2831953,153.721
2831954,153.721
2831955,153.721
2831956,153.721
2831957,153.721
2831958,153.721
2831959,153.721
2831960,153.721
2831961,153.721
2831962,153.721
2831963,153.721
2831964,153.721
2831965,153.721
2831965,153.721
2831966,153.721
2831967,153.721
2831968,153.721
2831969,153.721
2831970,153.721
2831971,153.721
2831972,153.633
2831973,153.721
2831974,153.721
2831975,153.721
2831976,153.721
2831977,153.721
2831978,153.721
2831979,153.721
2831980,153.721
2831981,153.721
2831981,153.721
2831982,153.721
2831983,153.721
2831984,153.721
2831985,153.721
2831986,153.721
2831987,153.721
2831988,153.721
2831989,153.721
2831990,153.633
2831991,153.721
2831992,153.721
2831993,153.721
2831994,153.721
2831995,153.721
2831996,153.721
2831997,153.721
2831997,153.721
2831998,153.721
2831999,153.721
2832000,153.721
2832001,153.721
2832002,153.721
2832003,153.721
2832004,153.721
2832005,153.721
2832006,153.721
2832007,153.721
2832008,153.721
2832009,153.721
2832010,153.721
2832011,153.721
2832012,153.721
2832013,153.721
2832013,153.721
2832014,153.721
2832015,153.721
2832016,153.721
2832017,153.721
2832018,153.721
2832019,153.721
2832020,153.721
2832021,153.721
2832022,153.721
2832023,153.721
2832024,153.721
2832025,153.721
2832026,153.721
2832027,153.721
2832028,153.721
2832029,153.721
2832029,153.721
2832030,153.721
2832031,153.721
2832032,153.721
2832033,153.721
2832034,153.721
2832035,153.721
2832036,153.721
2832037,153.721
2832038,153.721
2832039,153.721
2832040,153.721
2832041,153.721
2832042,153.721
2832043,153.721
2832044,153.721
2832044,153.721
2832045,153.721
2832046,153.721
2832047,153.721
2832048,153.633
2832049,153.633
2832050,153.633
2832051,153.633
2832052,153.633
2832053,153.633
2832054,153.633
2832055,153.633
2832056,153.633
2832057,153.545
2832058,153.545
2832059,153.545
2832060,153.545
2832061,153.545
2832061,153.545
2832062,153.545
2832063,153.545
2832064,153.633
2832065,153.633
2832066,153.633
2832067,153.545
2832068,153.633
2832069,153.633
2832070,153.545
2832071,153.545
2832072,153.633
2832073,153.633
2832074,153.633
2832075,153.633
2832076,153.633
2832076,153.633
2832077,153.633
2832078,153.633
2832079,153.721
2832080,153.721
2832081,153.721
2832082,153.809
2832083,153.721
2832084,153.721
2832085,153.721
2832086,153.721
2832087,153.721
2832088,153.809
2832089,153.809
2832090,153.809
2832091,153.809
2832092,153.721
2832093,153.809
2832093,153.809
2832094,153.809
2832095,153.809
2832096,153.809
2832097,153.809
2832098,153.721
2832099,153.721
2832100,153.721
2832101,153.721
2832102,153.721
2832103,153.721
2832104,153.721
2832105,153.721
2832106,153.721
2832107,153.633
2832108,153.633
2832108,153.633
2832109,153.633
2832110,153.633
2832111,153.633
2832112,153.633
2832113,153.545
2832114,153.545
2832115,153.545
2832116,153.545
2832117,153.545
2832118,153.457
2832119,153.457
2832120,153.457
2832121,153.457
2832122,153.457
2832123,153.457
2832123,153.369
2832124,153.369
2832125,153.369
2832126,153.369
2832127,153.369
2832128,153.281
2832129,153.281
2832130,153.281
2832131,153.281
2832132,153.193
2832133,153.193
2832134,153.193
2832135,153.105
2832136,153.105
2832137,153.105
2832138,153.018
2832139,153.018
2832139,152.93
2832140,152.93
2832141,152.93
2832142,152.842
2832143,152.842
2832144,152.842
2832145,152.754
2832146,152.754
2832147,152.754
2832148,152.754
2832149,152.666
2832150,152.666
2832151,152.666
2832152,152.578
2832153,152.578
2832154,152.578
2832155,152.49
2832155,152.49
2832156,152.49
2832157,152.402
2832158,152.402
2832159,152.314
2832160,152.314
2832161,152.227
2832162,152.227
2832163,152.227
2832164,152.139
2832165,152.139
2832166,152.139
2832167,152.139
2832168,152.051
2832169,152.051
2832170,152.051
2832171,152.051
2832172,151.963
2832172,151.963
2832173,151.875
2832174,151.875
2832175,151.875
2832176,151.875
2832177,151.875
2832178,151.787
2832179,151.787
2832180,151.787
2832181,151.787
2832182,151.699
2832183,151.699
2832184,151.699
2832185,151.699
2832186,151.699
2832187,151.611
2832188,151.611
2832189,151.611
2832189,151.611
2832190,151.611
2832191,151.611
2832192,151.611
2832193,151.611
2832194,151.523
2832195,151.523
2832196,151.523
2832197,151.523
2832198,151.523
2832199,151.523
2832200,151.436
2832201,151.436
2832202,151.436
2832203,151.436
2832204,151.436
2832204,151.436
2832205,151.348
2832206,151.348
2832207,151.348
2832208,151.348
2832209,151.348
2832210,151.348
2832211,151.26
2832212,151.26
2832213,151.26
2832214,151.26
2832215,151.26
2832216,151.26
2832217,151.26
2832218,151.26
2832219,151.172
2832220,151.172
2832220,151.172
2832221,151.172
2832222,151.172
2832223,151.084
2832224,151.084
2832225,151.084
2832226,151.084
2832227,151.084
2832228,150.996
2832229,150.996
2832230,150.996
2832231,150.996
2832232,150.996
2832233,150.996
2832234,150.996
2832235,150.996
2832236,150.996
2832236,150.996
2832237,150.996
2832238,150.996
2832239,150.996
2832240,150.996
2832241,150.996
2832242,150.996
2832243,150.908
2832244,150.908
2832245,150.908
2832246,150.908
2832247,150.908
2832248,150.908
2832249,150.908
2832250,150.908
2832251,150.908
2832252,150.908
2832252,150.908
2832253,150.82
2832254,150.82
2832255,150.82
2832256,150.82
2832257,150.82
2832258,150.82
2832259,150.82
2832260,150.82
2832261,150.82
2832262,150.82
2832263,150.82
2832264,150.82
2832265,150.732
2832266,150.82
2832267,150.82
2832268,150.82
2832268,150.732
2832269,150.732
2832270,150.732
2832271,150.732
2832272,150.82
2832273,150.732
2832274,150.732
2832275,150.732
2832276,150.732
2832277,150.82
2832278,150.82
2832279,150.82
2832280,150.82
2832281,150.82
2832282,150.82
2832283,150.82
2832284,150.82
2832284,150.82
2832285,150.82
2832286,150.82
2832287,150.82
2832288,150.82
2832289,150.82
2832290,150.82
2832291,150.82
2832292,150.82
2832293,150.82
2832294,150.82
2832295,150.82
2832296,150.82
2832297,150.82
2832298,150.82
2832299,150.82
2832300,150.82
2832300,150.82
2832301,150.82
2832302,150.82
2832303,150.82
2832304,150.82
2832305,150.82
2832306,150.82
2832307,150.82
2832308,150.82
2832309,150.82
2832310,150.82
2832311,150.82
2832312,150.82
2832313,150.82
2832314,150.82
2832315,150.82
2832316,150.82
2832316,150.82
2832317,150.82
2832318,150.82
2832319,150.82
2832320,150.82
2832321,150.82
2832322,150.82
2832323,150.82
2832324,150.82
2832325,150.82
2832326,150.82
2832327,150.82
2832328,150.82
2832329,150.82
2832330,150.82
2832331,150.82
2832331,150.82
2832332,150.908
2832333,150.908
2832334,150.908
2832335,150.908
2832336,150.82
2832337,150.908
2832338,150.908
2832339,150.908
2832340,150.908
2832341,150.908
2832342,150.908
2832343,150.908
2832344,150.908
2832345,150.908
2832346,150.908
2832346,150.908
2832347,150.908
2832348,150.908
2832349,150.908
2832350,150.908
2832351,150.908
2832352,150.908
2832353,150.908
2832354,150.908
2832355,150.908
2832356,150.908
2832357,150.908
2832358,150.908
2832359,150.908
2832360,150.908
2832361,150.908
2832362,150.908
2832362,150.908
2832363,150.908
2832364,150.908
2832365,150.908
2832366,150.908
2832367,150.908
2832368,150.908
2832369,150.908
2832370,150.908
2832371,150.908
2832372,150.908
2832373,150.908
2832374,150.908
2832375,150.908
2832376,150.908
2832377,150.908
2832378,150.908
2832378,150.908
2832379,150.908
2832380,150.908
2832381,150.908
2832382,150.908
2832383,150.908
2832384,150.908
2832385,150.908
2832386,150.908
2832387,150.908
2832388,150.908
2832389,150.908
2832390,150.908
2832391,150.908
2832392,150.908
2832393,150.908
2832393,150.908
2832394,150.908
2832395,150.908
2832396,150.908
2832397,150.908
2832398,150.908
2832399,150.908
2832400,150.996
2832401,150.996
2832402,150.908
2832403,150.908
2832404,150.908
2832405,150.908
2832406,150.908
2832407,150.908
2832408,150.908
2832409,150.908
2832409,150.908
2832410,150.908
2832411,150.908
2832412,150.908
2832413,150.908
2832414,150.908
2832415,150.908
2832416,150.908
2832417,150.908
2832418,150.908
2832419,150.908
2832420,150.908
2832421,150.908
2832422,150.908
2832423,150.908
2832424,150.908
2832425,150.908
2832426,150.908
2832427,150.908
2832428,150.908
2832428,150.908
2832429,150.908
2832430,150.908
2832431,150.908
2832432,150.908
2832433,150.908
2832434,150.908
2832435,150.908
2832436,150.908
2832437,150.908
2832438,150.908
2832439,150.908
2832440,150.908
2832441,150.908
2832442,150.908
2832443,150.908
2832444,150.908
2832444,150.908
2832445,150.908
2832446,150.908
2832447,150.908
2832448,150.908
2832449,150.908
2832450,150.908
2832451,150.908
2832452,150.908
2832453,150.908
2832454,150.908
2832455,150.908
2832456,150.908
2832457,150.908
2832458,150.908
2832459,150.908
2832460,150.908
2832460,150.908
2832461,150.908
2832462,150.908
2832463,150.908
2832464,150.908
2832465,150.908
2832466,150.908
2832467,150.908
2832468,150.908
2832469,150.908
2832470,150.908
2832471,150.908
2832472,150.908
2832473,150.908
2832474,150.908
2832475,150.908
2832476,150.908
2832476,150.908
2832477,150.908
2832478,150.908
2832479,150.908
2832480,150.908
2832481,150.908
2832482,150.908
2832483,150.908
2832484,150.908
2832485,150.908
2832486,150.908
2832487,150.908
2832488,150.908
2832489,150.908
2832490,150.908
2832491,150.908
2832492,150.996
2832492,150.908
2832493,150.908
2832494,150.908
2832495,150.908
2832496,150.908
2832497,150.908
2832498,150.908
2832499,150.908
2832500,150.908
2832501,150.908
2832502,150.996
2832503,150.996
2832504,150.996
2832505,150.908
2832506,150.908
2832507,150.908
2832508,150.996
2832509,150.996
2832509,150.996
2832510,150.996
2832511,150.996
2832512,150.996
2832513,150.908
2832514,150.908
2832515,150.996
2832516,150.996
2832517,150.996
2832518,150.996
2832519,150.996
2832520,150.996
2832521,150.996
2832522,150.996
2832523,150.996
2832524,150.996
2832525,150.996
2832525,150.996
2832526,150.996
2832527,150.996
2832528,150.996
2832529,150.996
2832530,150.996
2832531,150.996
2832532,150.996
2832533,150.996
2832534,150.996
2832535,150.996
2832536,150.996
2832537,150.996
2832538,150.996
2832539,150.996
2832540,150.996
2832540,150.996
2832541,150.996
2832542,150.996
2832543,150.996
2832544,150.996
2832545,150.996
2832546,150.996
2832547,150.996
2832548,150.996
2832549,150.996
2832550,150.996
2832551,150.996
2832552,150.996
2832553,150.996
2832554,150.996
2832555,150.996
2832556,150.996
2832556,150.996
2832557,150.996
2832558,150.996
2832559,150.996
2832560,150.996
2832561,150.996
2832562,150.996
2832563,150.996
2832564,150.996
2832565,150.996
2832566,150.996
2832567,150.996
2832568,150.996
2832569,150.996
2832570,150.996
2832571,150.996
2832572,150.996
2832572,150.996
2832573,150.996
2832574,150.996
2832575,150.996
2832576,150.996
2832577,150.996
2832578,150.996
2832579,150.996
2832580,150.996
2832581,150.996
2832582,150.996
2832583,150.996
2832584,150.996
2832585,150.996
2832586,150.996
2832587,150.996
2832587,150.996
2832588,150.996
2832589,150.996
2832590,150.996
2832591,150.996
2832592,150.996
2832593,150.996
2832594,150.996
2832595,150.996
2832596,150.996
2832597,150.996
2832598,150.996
2832599,150.996
2832600,150.996
2832601,150.996
2832602,150.996
2832603,150.996
2832604,150.996
2832604,150.996
2832605,150.996
2832606,150.996
2832607,150.996
2832608,150.996
2832609,150.996
2832610,150.996
2832611,150.996
2832612,150.996
2832613,150.996
2832614,150.996
2832615,150.996
2832616,150.996
2832617,150.996
2832618,150.996
2832619,150.996
2832620,150.996
2832620,150.996
2832621,150.996
2832622,150.996
2832623,150.996
2832624,150.996
2832625,150.996
2832626,150.996
2832627,150.996
2832628,150.996
2832629,150.996
2832630,150.996
2832631,150.996
2832632,150.996
2832633,150.996
2832634,150.996
2832635,150.996
2832636,150.996
2832637,150.996
2832637,150.908
2832638,150.908
2832639,150.908
2832640,150.908
2832641,150.908
2832642,150.908
2832643,150.908
2832644,150.908
2832645,150.908
2832646,150.908
2832647,150.908
2832648,150.908
2832649,150.908
2832650,150.908
2832651,150.908
2832652,150.908
2832652,150.908
2832653,150.908
2832654,150.82
2832655,150.82
2832656,150.82
2832657,150.82
2832658,150.732
2832659,150.732
2832660,150.732
2832661,150.732
2832662,150.732
2832663,150.645
2832664,150.645
2832665,150.645
2832666,150.645
2832667,150.645
2832668,150.645
2832668,150.645
2832669,150.645
2832670,150.557
2832671,150.557
2832672,150.557
2832673,150.557
2832674,150.557
2832675,150.557
2832676,150.557
2832677,150.557
2832678,150.557
2832679,150.557
2832680,150.469
2832681,150.469
2832682,150.557
2832683,150.557
