Frame,Timestamp
6210,104.83731692199945
6211,104.85420478798915
6212,104.87096725899028
6213,104.88777127198409
6214,104.90454393497203
6215,104.92139426298672
6216,104.9381330209726
6217,104.95501616899855
6218,104.97174232898396
6219,104.9885334239807
6220,105.00532965298044
6221,105.02214831497986
6222,105.03893602397875
6223,105.05574215998058
6224,105.0726180759957
6225,105.08931803898304
6226,105.10612680399208
6227,105.12291437899694
6228,105.13970426097512
6229,105.15651107099256
6230,105.17330111699994
6231,105.19022058197879
6232,105.20688023697585
6233,105.2237180149823
6234,105.2405306849978
6235,105.25739217497176
6236,105.2741091089847
6237,105.29089252799167
6238,105.30780521297129
6239,105.32451004197355
6240,105.34133477899013
6241,105.35827197198523
6242,105.37492465597461
6243,105.39172026497545
6244,105.40847545099678
6245,105.42532257997664
6246,105.44209294999018
6247,105.4588592289947
6248,105.4757170889934
6249,105.49249187199166
6250,105.50925871898653
6251,105.5260670609714
6252,105.54288044798886
6253,105.55969476999599
6254,105.57648974197218
6255,105.59332517397706
6256,105.61007563199382
6257,105.62686839498929
6258,105.6436615799903
6259,105.66048279198003
6260,105.67728871898726
6261,105.69412462899345
6262,105.71094288199674
6263,105.72766172199044
6264,105.74446220998652
6265,105.76130162697518
6266,105.778055347997
6267,105.79484836797928
6268,105.81164580699988
6269,105.82853139797226
6270,105.84523446598905
6271,105.86204602598445
6272,105.87884233598015
6273,105.89564434997737
6274,105.91244176597684
6275,105.92924605097505
6276,105.94603127098526
6277,105.96283822497935
6278,105.97963791899383
6279,105.9964798669971
6280,106.01324954297161
6281,106.03008312897873
6282,106.04683821299113
6283,106.06363916498958
6284,106.08044632297242
6285,106.09724653698504
6286,106.11405074197683
6287,106.13096809899434
6288,106.14769039599923
6289,106.16444012499414
6290,106.18122916598804
6291,106.1980677509855
6292,106.21486224699765
6293,106.23169942997629
6294,106.24846358198556
6295,106.26524743399932
6296,106.28211876997375
6297,106.29896285198629
6298,106.31571607798105
6299,106.33253229499678
6300,106.34925316699082
6301,106.36613192697405
6302,106.38286780597991
6303,106.39983242299058
6304,106.41654215898598
6305,106.43324797498644
6306,106.45037564498489
6307,106.4668840339873
6308,106.48374094397877
6309,106.50055193298613
6310,106.51734481099993
6311,106.53410810697824
6312,106.55092901099124
6313,106.56783161399653
6314,106.58450244399137
6315,106.60141733597266
6316,106.61817774697556
6317,106.63491089397576
6318,106.65159782397677
6319,106.66840222998871
6320,106.6852916929929
6321,106.7021316329774
6322,106.71883407098358
6323,106.73571686499054
6324,106.75250586899347
6325,106.76931830699323
6326,106.7861485129979
6327,106.80284877098165
6328,106.81969809997827
6329,106.83647996897344
6330,106.85328461098834
6331,106.87003510998329
6332,106.88680668597226
6333,106.90358816299704
6334,106.92047861599713
6335,106.9373854539881
6336,106.95396803598851
6337,106.97082476699143
6338,106.98781073698774
6339,107.00447363097919
6340,107.02124201197876
6341,107.03814787598094
6342,107.05485327600036
6343,107.07169861899456
6344,107.08840354799759
6345,107.10527706699213
6346,107.12210205098381
6347,107.13889306099736
6348,107.15565555999638
6349,107.17250680597499
6350,107.18918806198053
6351,107.206058234995
6352,107.2227978889714
6353,107.23956564898253
6354,107.25640672797454
6355,107.2731659229903
6356,107.29005263699219
6357,107.30676427698927
6358,107.32356382199214
6359,107.34034314597375
6360,107.35720635097823
6361,107.3739670519717
6362,107.39075788098853
6363,107.40756500099087
6364,107.42437730397796
6365,107.4411577329738
6366,107.45796173997223
6367,107.4748365279811
6368,107.49155563800014
6369,107.50835170797654
6370,107.52515661597135
6371,107.54194764699787
6372,107.55878284599748
6373,107.57553423100035
6374,107.59233514498919
6375,107.60915857597138
6376,107.62595848197816
6377,107.64275365599315
6378,107.65952069999184
6379,107.67633519499213
6380,107.69313800599775
6381,107.70993376898696
6382,107.72673421399668
6383,107.74352377798641
6384,107.76032872099313
6385,107.77712707099272
6386,107.79397032398265
6387,107.81072374997893
6388,107.82750841300003
6389,107.8442946789728
6390,107.861100626993
6391,107.87789943098323
6392,107.89471842898638
6393,107.91153025699896
6394,107.9283302789845
6395,107.94512263397337
6396,107.96191885197186
6397,107.97871381399455
6398,107.99551036799676
6399,108.01241167300032
6400,108.02911077998579
6401,108.0459129299852
6402,108.06272173798061
6403,108.07951321697328
6404,108.09631043099216
6405,108.11309512599837
6406,108.12992237598519
6407,108.14672882598825
6408,108.16351541198674
6409,108.18031506999978
6410,108.19712249498116
6411,108.21390375998453
6412,108.23072230297839
6413,108.24752918499871
6414,108.26431862698519
6415,108.28110796297551
6416,108.29791266800021
6417,108.31467740098014
6418,108.33148507599253
6419,108.34830990497721
6420,108.36510381498374
6421,108.3819001649972
6422,108.39868330198806
6423,108.41548320799484
6424,108.43227739297436
6425,108.44906735199038
6426,108.46590314098285
6427,108.48269271798199
6428,108.49949951499002
6429,108.51629212999251
6430,108.53306970698759
6431,108.54997127398383
6432,108.56672194899875
6433,108.58351734699681
6434,108.60027327598073
6435,108.61704614499467
6436,108.63384789397242
6437,108.65068023797357
6438,108.66745643899776
6439,108.68439839797793
6440,108.70114098998602
6441,108.71793235899531
6442,108.73475863298518
6443,108.7515524259943
6444,108.76845021999907
6445,108.78511875597178
6446,108.80195365499821
6447,108.81872635098989
6448,108.83564719499554
6449,108.85235633698176
6450,108.86911031097407
6451,108.88608755599125
6452,108.9027578739915
6453,108.91951757698553
6454,108.93630608299281
6455,108.95318454899825
6456,108.96990821097279
6457,108.98667175797164
6458,109.00350043998333
6459,109.02026159598609
6460,109.03712426699349
6461,109.05391678499291
6462,109.07079197297571
6463,109.0876663819945
6464,109.10434457898373
6465,109.12110933597432
6466,109.13791622698773
6467,109.15474658098537
6468,109.17164608798339
6469,109.1883512439963
6470,109.20524219598155
6471,109.22205215197755
6472,109.23874450597214
6473,109.25550867797574
6474,109.27235033598845
6475,109.28911839198554
6476,109.30594296299387
6477,109.32274942199001
6478,109.3394840269757
6479,109.35629955699551
6480,109.37303998298012
6481,109.38985572697129
6482,109.4066463939962
6483,109.42340302397497
6484,109.44019644797663
6485,109.45700953598134
6486,109.47381133199087
6487,109.49064281399478
6488,109.50737898799707
6489,109.52417976397555
6490,109.54096952197142
6491,109.55778265697882
6492,109.5746052149916
6493,109.59140484197997
6494,109.60819697598345
6495,109.62499424497946
6496,109.64179908699589
6497,109.6586254919821
6498,109.6753837489814
6499,109.69220780898468
6500,109.7090077099856
6501,109.72587370997644
6502,109.74261450997437
6503,109.75951520397211
6504,109.77621386098326
6505,109.79299227599404
6506,109.81000620199484
6507,109.82677951097139
6508,109.84340367498226
6509,109.86017933997209
6510,109.87702309497399
6511,109.8937495680002
6512,109.9105885399913
6513,109.92738754799939
6514,109.94418297198717
6515,109.96097032498801
6516,109.97775949398056
6517,109.99467542397906
6518,110.0113659669878
6519,110.02813483597129
6520,110.04496695098351
6521,110.0617412129941
6522,110.07857914597844
6523,110.09532664198196
6524,110.11216389699257
6525,110.12896552498569
6526,110.14575408399105
6527,110.1626314149762
6528,110.17946462598047
6529,110.19626918397262
6530,110.21292858198285
6531,110.22976767798536
6532,110.24655822198838
6533,110.26335427298909
6534,110.2801466769888
6535,110.29694888999802
6536,110.31374034099281
6537,110.33054874799564
6538,110.34734136899351
6539,110.36411647798377
6540,110.3809182139812
6541,110.397713688988
6542,110.41454935999354
6543,110.43130825698609
6544,110.44819851699867
6545,110.46493301098235
6546,110.4816953149857
6547,110.49855467997259
6548,110.51529044398922
6549,110.53209108798183
6550,110.54888977797236
6551,110.56570119698881
6552,110.58253700798377
6553,110.599303201976
6554,110.61631327497889
6555,110.63290931598749
6556,110.64984995897976
6557,110.66675244198996
6558,110.68333334798808
6559,110.70013771299273
6560,110.71691199298948
6561,110.7337236989988
6562,110.75056802298059
6563,110.76732958099456
6564,110.78411827597301
6565,110.80087070498848
6566,110.81772742298199
6567,110.83454040397191
6568,110.85131144197658
6569,110.86814090798725
6570,110.88490671198815
6571,110.90172869199887
6572,110.91858962498372
6573,110.93532245897222
6574,110.95208732699393
6575,110.96890589798568
6576,110.98567881397321
6577,111.00257573797717
6578,111.01936858898262
6579,111.03616577698267
6580,111.05293162399903
6581,111.0697673149989
6582,111.0865771129902
6583,111.10337500198511
6584,111.12026802299079
6585,111.13709922597627
6586,111.15376538797864
6587,111.17062492898549
6588,111.18743213400012
6589,111.20416088798083
6590,111.22090622398537
6591,111.23776827397523
6592,111.2545751069847
6593,111.2713523649727
6594,111.28809067598195
6595,111.3049630439782
6596,111.32182673798525
6597,111.33858653399511
6598,111.3554559959739
6599,111.37213470498682
6600,111.38908494499628
6601,111.40569290798157
6602,111.42250498797512
6603,111.43947468398255
6604,111.45616462698672
6605,111.4730308779981
6606,111.48974915398867
6607,111.5067413939978
6608,111.52333563397406
6609,111.54026598797645
6610,111.55694091197802
6611,111.57373011598247
6612,111.59062001897837
6613,111.60746595598175
6614,111.62424873997224
6615,111.6410505429958
6616,111.65772906897473
6617,111.67463532899274
6618,111.69146101397928
6619,111.70812639797805
6620,111.72505411299062
6621,111.74190378599451
6622,111.75857077699038
6623,111.77533628998208
6624,111.79216153797461
6625,111.80897723298403
6626,111.82571278797695
6627,111.8425516479765
6628,111.85931848897599
6629,111.87616103998153
6630,111.89284227398457
6631,111.90963897999609
6632,111.92646454798523
6633,111.94323048499064
6634,111.9600273379765
6635,111.97701000300003
6636,111.99364753099508
6637,112.01061312897946
6638,112.0272394369822
6639,112.04401637197589
6640,112.06082504699589
6641,112.07763233597507
6642,112.09440978299244
6643,112.1112226289988
6644,112.12809720897349
6645,112.14480973797617
6646,112.16160881298129
6647,112.17844266598695
6648,112.19519832299557
6649,112.21219081399613
6650,112.22881494497415
6651,112.24559213398607
6652,112.26240418598172
6653,112.27915863698581
6654,112.29608312199707
6655,112.3127785359975
6656,112.3296772929898
6657,112.34644671098795
6658,112.36321873398265
6659,112.37997406598879
6660,112.39678849797929
6661,112.41357667997363
6662,112.43045166297816
6663,112.44721460799337
6664,112.46400873799575
6665,112.4808232539799
6666,112.49763356897165
6667,112.51446257898351
6668,112.5311606489995
6669,112.54796945897397
6670,112.56483816099353
6671,112.58154052199097
6672,112.5983761419775
6673,112.61515596898971
6674,112.63196271599736
6675,112.64878533099545
6676,112.66555667098146
6677,112.6824488779821
6678,112.6991647889954
6679,112.715968769975
6680,112.73273329998483
6681,112.74956376399496
6682,112.76640332097304
6683,112.78316323898616
6684,112.7999542549951
6685,112.81675804397673
6686,112.83354225897347
6687,112.85039212898118
6688,112.86720355798025
6689,112.88393280599848
6690,112.9007398459944
6691,112.91765137799666
6692,112.93442409299314
6693,112.95115260398597
6694,112.9679688809847
6695,112.98473178397398
6696,113.00152159898425
6697,113.01838440797292
6698,113.0351495629875
6699,113.0519725639897
6700,113.0687577459903
6701,113.08552722999593
6702,113.10235474497313
6703,113.11914512899239
6704,113.13591981498757
6705,113.15271167698666
6706,113.16950761497719
6707,113.18640667098225
6708,113.2031361599802
6709,113.21998326698667
6710,113.23670981897158
6711,113.25349282097886
6712,113.27037913099048
6713,113.28712378197815
6714,113.30401464697206
6715,113.32072494598106
6716,113.33756131399423
6717,113.3543588759785
6718,113.37116111398791
6719,113.38793191500008
6720,113.40492390198051
6721,113.42157468997175
6722,113.43843319398002
6723,113.45535212897812
6724,113.47205011799815
6725,113.48879808199126
6726,113.50558929299586
6727,113.52247527698637
6728,113.53908062897972
6729,113.5558540969796
6730,113.57291260798229
6731,113.58959273097571
6732,113.60644185499405
6733,113.62318491499173
6734,113.64010447499459
6735,113.65690904998337
6736,113.6737154929724
6737,113.69048972000019
6738,113.70714327599853
6739,113.72410388698336
6740,113.74078061999171
6741,113.75759318799828
6742,113.7744410049927
6743,113.7913316449849
6744,113.80802861499251
6745,113.82497770199552
6746,113.8415669319802
6747,113.85843606499839
6748,113.87516472997959
6749,113.89194168199901
6750,113.90876974599087
6751,113.92556426799274
6752,113.94236600399017
6753,113.9592827569868
6754,113.9759761299938
6755,113.9928186799807
6756,114.00972117600031
6757,114.02635754298535
6758,114.04316909998306
6759,114.05990374798421
6760,114.0768880249816
6761,114.09367037497577
6762,114.11051565498929
6763,114.12715430697426
6764,114.14395938598318
6765,114.16079752097721
6766,114.17753957898822
6767,114.194384892995
6768,114.21129113898496
6769,114.2279910199868
6770,114.244758240995
6771,114.26163797199843
6772,114.27842290099943
6773,114.29506926998147
6774,114.31180271998164
6775,114.32861156199942
6776,114.34558220597683
6777,114.36228605997167
6778,114.37904686498223
6779,114.39584297299734
6780,114.41260092699667
6781,114.42947580697364
6782,114.44627716299146
6783,114.46301633899566
6784,114.479838129977
6785,114.49663769797189
6786,114.51343358497252
6787,114.53023219897295
6788,114.54703027597861
6789,114.56380980997346
6790,114.58063421197585
6791,114.5975842489861
6792,114.61428467399674
6793,114.63103931999649
6794,114.64782750298036
6795,114.66462089098059
6796,114.68138880399056
6797,114.69822302798275
6798,114.71514333697269
6799,114.73180391799542
6800,114.74860311197699
6801,114.76544162497157
6802,114.78226346199517
6803,114.79901679497561
6804,114.81589354097378
6805,114.83262067000032
6806,114.84941190297832
6807,114.86618726199958
6808,114.88310369799729
6809,114.89981393198832
6810,114.91661178297363
6811,114.93347431899747
6812,114.95023005697294
6813,114.96696836999035
6814,114.98376988299424
6815,115.00055293599144
6816,115.01739388497663
6817,115.0342292879941
6818,115.05099841297488
6819,115.06780415499816
6820,115.0845884179871
6821,115.10140003697597
6822,115.11826104298234
6823,115.13509876898024
6824,115.15183895197697
6825,115.1686116399942
6826,115.18540980899706
6827,115.20219450097647
6828,115.21897731997888
6829,115.23578697597259
6830,115.2525798449933
6831,115.26937594398623
6832,115.28629779897165
6833,115.30298277799739
6834,115.3197931299801
6835,115.33663231797982
6836,115.35339975098032
6837,115.3703694199794
6838,115.38706650797394
6839,115.40378546097782
6840,115.42057222299627
6841,115.43743816597271
6842,115.45424927599379
6843,115.47098344599362
6844,115.48779243399622
6845,115.50458538898965
6846,115.5213865529804
6847,115.53820705797989
6848,115.55501203599852
6849,115.57177838499774
6850,115.58857815698138
6851,115.6053838559892
6852,115.62239873199724
6853,115.63902848699945
6854,115.65583160199458
6855,115.67262643499998
6856,115.6894783929747
6857,115.70619109799736
6858,115.72301302399137
6859,115.73984927797574
6860,115.75658036497771
6861,115.77349182998296
6862,115.79029258299852
6863,115.80703444997198
6864,115.82389186497312
6865,115.8407147739781
6866,115.85753821197432
6867,115.8742021319922
6868,115.89103628098383
6869,115.90786617799313
6870,115.92465357898618
6871,115.94143636198714
6872,115.95826452597976
6873,115.97502610099036
6874,115.99182881799061
6875,116.00863537198165
6876,116.02539790398441
6877,116.04225995199522
6878,116.05902696898556
6879,116.0758295179985
6880,116.09262768898043
6881,116.10939806897659
6882,116.12608296997496
6883,116.1429746329959
6884,116.15977694597677
6885,116.17659249997814
6886,116.19349214699469
6887,116.21026668898412
6888,116.22704090198386
6889,116.24369391499204
6890,116.2607140079781
6891,116.27739303198177
6892,116.2941328069719
6893,116.31089880998479
6894,116.3277957479877
6895,116.34459730397793
6896,116.36138257198036
6897,116.3783622989722
6898,116.39511972598848
6899,116.4117065249884
6900,116.428588500974
6901,116.44551278499421
6902,116.46230240698787
6903,116.4790676869743
6904,116.4958289770002
6905,116.51272010797402
6906,116.52949020298547
6907,116.54609253298258
6908,116.56296506497893
6909,116.57969299299293
6910,116.59660679398803
6911,116.61348306998843
6912,116.63011488999473
6913,116.64685261098202
6914,116.66366132997791
6915,116.68048341199756
6916,116.69740924998769
6917,116.71424534698599
6918,116.73088156597805
6919,116.74770876998082
6920,116.76460687199142
6921,116.78127335297177
6922,116.79808962799143
6923,116.81484511497547
6924,116.83167222497286
6925,116.84845617300016
6926,116.86526868597139
6927,116.88220086999354
6928,116.89888506999705
6929,116.91563994099852
6930,116.93243075200007
6931,116.9493469229783
6932,116.96603475799202
6933,116.98281936597778
6934,116.99970894298167
6935,117.01646130299196
6936,117.03338376898319
6937,117.05006610398414
6938,117.0668065949867
6939,117.08368082297966
6940,117.10050160999526
6941,117.11725108898827
6942,117.13406342300004
6943,117.15086563397199
6944,117.16763181597344
6945,117.1844157629821
6946,117.20122794099734
6947,117.21801803199924
6948,117.2348989789898
6949,117.25163800298469
6950,117.26843893999467
6951,117.28523068397772
6952,117.30203726299806
6953,117.31883876799839
6954,117.33564165097778
6955,117.35241619197768
6956,117.36925001899363
6957,117.38603944599163
6958,117.4028279959748
6959,117.41973997699097
6960,117.43641367499367
6961,117.45320800799527
6962,117.4700200559746
6963,117.4867883969855
6964,117.50361365097342
6965,117.52039321299526
6966,117.53737251699204
6967,117.55403738599853
6968,117.5708462279872
6969,117.58763346099295
6970,117.60443818898057
6971,117.62123774999054
6972,117.63802524399944
6973,117.65481309097959
6974,117.67172274098266
6975,117.68851725297282
6976,117.70533235798939
6977,117.72202141597518
6978,117.73881134099793
6979,117.75557838298846
6980,117.7724793459929
6981,117.78922283099382
6982,117.80604517899337
6983,117.82280039499165
6984,117.83960317098536
6985,117.85640171499108
6986,117.87320065198583
6987,117.89011363897589
6988,117.90679395099869
6989,117.92360830798862
6990,117.94039709697245
6991,117.95718865297385
6992,117.97397683898453
6993,117.99075455599814
6994,118.00755562799168
6995,118.02440303598996
6996,118.04117050598143
6997,118.05799034499796
6998,118.07480228197528
6999,118.09157134097768
7000,118.1084449699847
7001,118.12523642799351
7002,118.14203293799073
7003,118.15878764397348
7004,118.17563357297331
7005,118.19242813298479
7006,118.20922802999848
7007,118.22602927897242
7008,118.24274252998293
7009,118.25962556098239
7010,118.27642165499856
7011,118.2932192949811
7012,118.31013748198166
7013,118.32683983299648
7014,118.34362411897746
7015,118.36056120498688
7016,118.37721098097973
7017,118.39396131999092
7018,118.41072777297813
7019,118.42762620098074
7020,118.44448895499227
7021,118.4612195979862
7022,118.47806420497363
7023,118.49481499198009
7024,118.51167735297349
7025,118.52858285198454
7026,118.54527561797295
7027,118.56200952798827
7028,118.57877812098013
7029,118.59569728199858
7030,118.6124755499768
7031,118.629242245981
7032,118.64612362298067
7033,118.66282867698465
7034,118.67953643397777
7035,118.69640954898205
7036,118.71321859097225
7037,118.72999503999017
7038,118.74683179397834
7039,118.76364386198111
7040,118.78041196899721
7041,118.79724930197699
7042,118.81400758898235
7043,118.8308758319763
7044,118.84765057099867
7045,118.8645309789863
7046,118.8812340029981
7047,118.89803290797863
7048,118.91480026199133
7049,118.93159343098523
7050,118.94839267499628
7051,118.96512746298686
7052,118.98192811798071
7053,118.99866982197273
7054,119.01559778497904
7055,119.0323039739742
7056,119.0491452619899
7057,119.06589302999782
7058,119.08270162297413
7059,119.09949361399049
7060,119.116295032989
7061,119.1330923679925
7062,119.1498827849864
7063,119.16669693897711
7064,119.18348068397609
7065,119.200284696999
7066,119.21711659399443
7067,119.23393060898525
7068,119.25067461497383
7069,119.26748791197315
7070,119.2842964049778
7071,119.30108961899532
7072,119.3179079979891
7073,119.3346441279864
7074,119.35152263799682
7075,119.36832068898366
7076,119.38510673298151
7077,119.40205538398004
7078,119.41867722198367
7079,119.43550126597984
7080,119.45228474697797
7081,119.46908632898703
7082,119.48587122297613
7083,119.50264138099737
7084,119.5195533799997
7085,119.53619697497925
7086,119.55304253197392
7087,119.56986515899189
7088,119.58665941999061
7089,119.60348503498244
7090,119.62024536597892
7091,119.63703808799619
7092,119.65386910398956
7093,119.670676299982
7094,119.68746140997973
7095,119.70422988099745
7096,119.72103572599008
7097,119.73785101698013
7098,119.7547001989733
7099,119.77144388397573
7100,119.788245386997
7101,119.805042803986
7102,119.82181605597725
7103,119.83871309098322
7104,119.85540615298669
7105,119.87221773999045
7106,119.88901720498689
7107,119.90581862197723
7108,119.92271764698671
7109,119.93945786298718
7110,119.95627350197174
7111,119.97302624897566
7112,119.98984973199549
7113,120.00667536398396
7114,120.02339039897197
7115,120.04022039999836
7116,120.05701998798759
7117,120.07381676198565
7118,120.09066190099111
7119,120.10752163498546
7120,120.12435266299872
7121,120.14100240697735
7122,120.15779511097935
7123,120.17461363499751
7124,120.19137289599166
7125,120.20817853100016
7126,120.2251508209738
7127,120.24178461698466
7128,120.2586169129936
7129,120.2753770199779
7130,120.29248180898139
7131,120.30895823397441
7132,120.325939679984
7133,120.34276565097389
7134,120.35954125999706
7135,120.37623901799088
7136,120.39304557998548
7137,120.40983000598499
7138,120.42671400198014
7139,120.44342431399855
7140,120.46022472399636
7141,120.47710556699894
7142,120.49389645899646
7143,120.51076438097516
7144,120.5274972949992
7145,120.54424256898346
7146,120.56105460997787
7147,120.5778590279806
7148,120.59467346698511
7149,120.6114788709965
7150,120.62824381198152
7151,120.64504970298731
7152,120.66193250397919
7153,120.67857413098682
7154,120.69544678399689
7155,120.71228393298225
7156,120.72906518098898
7157,120.74586260999786
7158,120.76272613098263
7159,120.77945327298949
7160,120.79618131599273
7161,120.8130944739969
7162,120.82985926998663
7163,120.84672293998301
7164,120.86355770597584
7165,120.88038244799827
7166,120.89698574398062
7167,120.91378318698844
7168,120.93064399898867
7169,120.9474501379882
7170,120.96422782799345
7171,120.98105164797744
7172,120.99796818199684
7173,121.01470145100029
7174,121.03169391397387
7175,121.0482197739766
7176,121.06514682597481
7177,121.0818676519848
7178,121.09875575697515
7179,121.11544424598105
7180,121.13226127397502
7181,121.14904957998078
7182,121.165788452985
7183,121.18270357098663
7184,121.1995302089781
7185,121.21634350897511
7186,121.23302413197234
7187,121.24980268199579
7188,121.2665728799766
7189,121.28340953798033
7190,121.3003562699887
7191,121.31710017699515
7192,121.33378827798879
7193,121.35066664798069
7194,121.36737107697991
7195,121.38432291799108
7196,121.40093684298336
7197,121.41771188899293
7198,121.43453898199368
7199,121.45128479399136
7200,121.46813097799895
7201,121.4849209979875
7202,121.50170434999745
7203,121.51856098498683
7204,121.53531927597942
7205,121.55221615399932
7206,121.56892392298323
7207,121.58571868698345
7208,121.60269168997183
7209,121.61931518698111
7210,121.63612478598952
7211,121.65290371398441
7212,121.6698007339728
7213,121.68655068098451
7214,121.7033060839749
7215,121.72008235097746
7216,121.73694785698899
7217,121.75370618299348
7218,121.77053221297683
7219,121.78743637498701
7220,121.80410002399003
7221,121.8209832169814
7222,121.83769925497472
7223,121.85455921298126
7224,121.87132813700009
7225,121.88811197699397
7226,121.9048784429906
7227,121.92168659597519
7228,121.9385510639986
7229,121.95530936398427
7230,121.97210716997506
7231,121.98891175998142
7232,122.00570585799869
7233,122.02248987197527
7234,122.03930855498766
7235,122.05611350398976
7236,122.07285374897765
7237,122.08964341197861
7238,122.10649799299426
7239,122.12326042697532
7240,122.14007961199968
7241,122.15686492499663
7242,122.17366193499765
7243,122.19051060199854
7244,122.2073374389729
7245,122.2240676599904
7246,122.24086914697546
7247,122.25767983397236
7248,122.27453109298949
7249,122.29126040899428
7250,122.30805971598602
7251,122.32484928297345
7252,122.34165333898272
7253,122.3584997219732
7254,122.37524232297437
7255,122.39210272798664
7256,122.40888812197954
7257,122.4256606209965
7258,122.44254987497698
7259,122.45926798699657
7260,122.47607685899129
7261,122.49287552299211
7262,122.5097913669888
7263,122.52653425498283
7264,122.54325803299434
7265,122.56006688898196
7266,122.57688035498722
7267,122.59367449197453
7268,122.61050697599421
7269,122.62722789199324
7270,122.64405438298127
7271,122.66082669899333
7272,122.67763296299381
7273,122.69449185897247
7274,122.71126643498428
7275,122.72803660598584
7276,122.74483413799317
7277,122.76165972399758
7278,122.77851141497376
7279,122.79526278897538
7280,122.8120691999793
7281,122.82885519598494
7282,122.84570583797176
7283,122.86253920698073
7284,122.87940998797421
7285,122.89608637199854
7286,122.91301710999687
7287,122.92968575897976
7288,122.94652717697318
7289,122.96332216198789
7290,122.98023782399832
7291,122.99690823597484
7292,123.01371481598471
7293,123.03057021999848
7294,123.04742404198623
7295,123.06406899399008
7296,123.08089519198984
7297,123.09769610699732
7298,123.11454006898566
7299,123.13127985899337
7300,123.14808737297426
7301,123.16487502597738
7302,123.18168388699996
7303,123.1985587059753
7304,123.2154232559842
7305,123.23205865098862
7306,123.24886781399255
7307,123.26571191998664
7308,123.28257205497357
7309,123.29928416098119
7310,123.3162005719787
7311,123.33285974999308
7312,123.34962416099734
7313,123.36648488798528
7314,123.3833799889835
7315,123.40004556498025
7316,123.4168488769792
7317,123.43379103098414
7318,123.45047515098122
7319,123.46726735797711
7320,123.4840750139847
7321,123.50086695799837
7322,123.5176434609748
7323,123.53445266897324
7324,123.55120678097592
7325,123.56796884999494
7326,123.5849467299995
7327,123.60167974498472
7328,123.61854635798954
7329,123.63538927698391
7330,123.65205322898692
7331,123.66888375399867
7332,123.68565999297425
7333,123.702547932975
7334,123.71939514498808
7335,123.73614897497464
7336,123.75278346898267
7337,123.76955813297536
7338,123.78641018699273
7339,123.80319626597338
7340,123.81993046597927
7341,123.83680987299886
7342,123.85351073998027
7343,123.87051119399257
7344,123.88721097199596
7345,123.9041132729908
7346,123.92074767898885
7347,123.93756700999802
7348,123.95445386099163
7349,123.971128974983
7350,123.98799009199138
7351,124.00473396899179
7352,124.02156779798679
7353,124.03837851897697
7354,124.05512291498599
7355,124.07192525497521
7356,124.08871702899341
7357,124.10553079197416
7358,124.12240498897154
7359,124.13912041697768
7360,124.15600335999625
7361,124.17274357698625
7362,124.18953105897526
7363,124.20637039199937
7364,124.22313579099136
7365,124.2399204299727
7366,124.2567254609894
7367,124.27352679797332
7368,124.2903638969874
7369,124.30709512499743
7370,124.3239002499904
7371,124.34071610998944
7372,124.35758006799733
7373,124.37435390797327
7374,124.39112005598145
7375,124.40787883399753
7376,124.42480176099343
7377,124.44151963997865
7378,124.45833664498059
7379,124.47511074098293
7380,124.49190709597315
7381,124.50870054299594
7382,124.5255018339958
7383,124.54233160999138
7384,124.55909808599972
7385,124.57590284699108
7386,124.59270833598566
7387,124.60949264897499
7388,124.62631626197253
7389,124.64308767498005
7390,124.65989413598436
7391,124.67671278998023
7392,124.69348194097984
7393,124.71032984397607
7394,124.72708668798441
7395,124.74388877599267
7396,124.76068495897925
7397,124.77748235399486
7398,124.79426847098512
7399,124.81109459098661
7400,124.82787874099449
7401,124.84467821998987
7402,124.86147640799754
7403,124.87828675599303
7404,124.89505684399046
7405,124.91186785197351
7406,124.92867330997251
7407,124.94547500598128
7408,124.9623058839934
7409,124.97911986897816
7410,124.9958597359946
7411,125.01267379397177
7412,125.02945810498204
7413,125.04630575099145
7414,125.06303381099133
7415,125.07985938197817
7416,125.09665242498158
7417,125.11346953699831
7418,125.13027001399314
7419,125.14707919198554
7420,125.16385725699365
7421,125.18061426497297
7422,125.19745574699482
7423,125.21433403698029
7424,125.23111611697823
7425,125.24801867597853
7426,125.26482233798015
7427,125.28149084697361
7428,125.29834022599971
7429,125.31508353797835
7430,125.33188881599926
7431,125.34868119499879
7432,125.36551058199257
7433,125.38228617899586
7434,125.39910188698559
7435,125.41594035198796
7436,125.43272938599694
7437,125.44947128999047
7438,125.46634644799633
7439,125.48322463399381
7440,125.5000301359978
7441,125.51665864797542
7442,125.53350664599566
7443,125.5503053869761
7444,125.56719133499428
7445,125.58392998899217
7446,125.60068620598759
7447,125.61761320498772
7448,125.63431835797383
7449,125.65104681398952
7450,125.6679258539807
7451,125.68478714697994
7452,125.70151728199562
7453,125.71833912099828
7454,125.73512111397577
7455,125.75191330999951
7456,125.76873117798823
7457,125.78549093898619
7458,125.80231006597751
7459,125.81907186299213
7460,125.83588847497595
7461,125.85269149797386
7462,125.86948351198225
7463,125.88630669098347
7464,125.90320070899907
7465,125.91985188098624
7466,125.93691670999397
7467,125.95345904497663
7468,125.97024334297748
7469,125.98716072997195
7470,126.00381627798197
7471,126.02067777098273
7472,126.03737678998732
7473,126.05436788097722
7474,126.07117192499572
7475,126.08789379097288
7476,126.10461551399203
7477,126.1213798969984
7478,126.13823471899377
7479,126.15498104397557
7480,126.1717607419996
7481,126.18869531698874
7482,126.20539652198204
