Frame,Timestamp
9092,153.26776873102062
9093,153.284767723002
9094,153.30143131900695
9095,153.31819118201383
9096,153.33500915102195
9097,153.35180312301964
9098,153.36861513901385
9099,153.38542993800365
9100,153.40221467000083
9101,153.41908724300447
9102,153.43579791102093
9103,153.45257864700397
9104,153.46950104899588
9105,153.48630381000112
9106,153.50297037500422
9107,153.51981907500885
9108,153.53659520301153
9109,153.55335315602133
9110,153.57020938399364
9111,153.58697296699393
9112,153.60376532701775
9113,153.62059150700225
9114,153.63737785999547
9115,153.65416666300735
9116,153.67096098899492
9117,153.68774734000908
9118,153.70455388101982
9119,153.72133282900904
9120,153.73815310400096
9121,153.75493170000846
9122,153.77172533600242
9123,153.78855664399453
9124,153.80538117801188
9125,153.82214020501124
9126,153.83893915699446
9127,153.85571316201822
9128,153.87253796399455
9129,153.88938185901497
9130,153.90614214201923
9131,153.92294005301665
9132,153.93973066299804
9133,153.956533974997
9134,153.97336514401832
9135,153.99012250002124
9136,154.0069011010055
9137,154.02372165900306
9138,154.04050727101276
9139,154.05736033301218
9140,154.07408652701997
9141,154.09103373100515
9142,154.10771942400606
9143,154.12448113699793
9144,154.14131160400575
9145,154.1581136950117
9146,154.17491770899505
9147,154.19175720700878
9148,154.20857491600327
9149,154.22530139700393
9150,154.24208430800354
9151,154.25891985499766
9152,154.2757205980015
9153,154.2925202579936
9154,154.30927972702193
9155,154.32619103600155
9156,154.3429253520153
9157,154.3596888910106
9158,154.37653236900223
9159,154.39334562400472
9160,154.41021870900295
9161,154.42703168900334
9162,154.44372124702204
9163,154.46045216100174
9164,154.47728713901597
9165,154.49414414199418
9166,154.5108872950077
9167,154.5276530230185
9168,154.54447295801947
9169,154.5612875270017
9170,154.5781032280065
9171,154.59489079401828
9172,154.61165025900118
9173,154.62859827201464
9174,154.64544900201145
9175,154.6620377880172
9176,154.67883258900838
9177,154.69568425000762
9178,154.71247359999688
9179,154.72927611900377
9180,154.74607341299998
9181,154.76286971700029
9182,154.7796584230091
9183,154.79647774001933
9184,154.81324279902037
9185,154.83004185400205
9186,154.84686982500716
9187,154.86366996300058
9188,154.8804594160174
9189,154.89725986900157
9190,154.9140551040182
9191,154.93082126500667
9192,154.94765218201792
9193,154.96445300799678
9194,154.9812279730104
9195,154.99817780201556
9196,155.01484480299405
9197,155.03165322900168
9198,155.04844596300973
9199,155.06521865399554
9200,155.08206790901022
9201,155.09883418900426
9202,155.11578510701656
9203,155.13242374602123
9204,155.1492185750103
9205,155.16603509199922
9206,155.18283646702184
9207,155.19963405001909
9208,155.2164394739957
9209,155.23322878201725
9210,155.2500400940189
9211,155.26682224401156
9212,155.28366890200414
9213,155.30041175801307
9214,155.31718749800348
9215,155.33400712301955
9216,155.3507846450084
9217,155.36761275702156
9218,155.38444955801242
9219,155.40124501101673
9220,155.41803789400728
9221,155.43483915401157
9222,155.4516367870092
9223,155.46839988199645
9224,155.4852275660087
9225,155.50199944499764
9226,155.51883227800136
9227,155.53556972101796
9228,155.55250767001417
9229,155.5692257680057
9230,155.58603151902207
9231,155.60280076300842
9232,155.61960444800206
9233,155.63643452100223
9234,155.65322025801288
9235,155.6700225190143
9236,155.68678538801032
9237,155.70365641001263
9238,155.7204297420103
9239,155.7372330010112
9240,155.75402192701586
9241,155.7709625410207
9242,155.78768331400352
9243,155.8044548869948
9244,155.82128031901084
9245,155.83803837400046
9246,155.85500169699662
9247,155.87155812900164
9248,155.8883468710119
9249,155.90536720200907
9250,155.92198186201858
9251,155.93878391201724
9252,155.9556130139972
9253,155.97238462700625
9254,155.98920514099882
9255,156.00600417499663
9256,156.02279838599497
9257,156.0395344280114
9258,156.05636319401674
9259,156.07316607399844
9260,156.08999828001834
9261,156.10691576299723
9262,156.12360140899546
9263,156.14039957601926
9264,156.15712829201948
9265,156.17397369799437
9266,156.19076504401164
9267,156.20757220502128
9268,156.22455397399608
9269,156.24116892900201
9270,156.25798871199368
9271,156.27475424102158
9272,156.29152137899655
9273,156.30840168401483
9274,156.32524356999784
9275,156.34207181900274
9276,156.35871573601617
9277,156.37551527100732
9278,156.3923131019983
9279,156.4092863300175
9280,156.42596042901278
9281,156.44274738701642
9282,156.45952880900586
9283,156.47631994099356
9284,156.49314895900898
9285,156.50992549501825
9286,156.52672394999536
9287,156.5435190660064
9288,156.56034440701478
9289,156.5771427930158
9290,156.59391658302047
9291,156.61073522700462
9292,156.6275077710161
9293,156.64436389200273
9294,156.66120284900535
9295,156.67794175399467
9296,156.69472891101032
9297,156.711733018019
9298,156.72840138399624
9299,156.7452477980114
9300,156.76203922301647
9301,156.77884860499762
9302,156.7955799420015
9303,156.8123191500199
9304,156.82925006002188
9305,156.84604546800256
9306,156.8626826230029
9307,156.8794885770185
9308,156.89628772001015
9309,156.91308125900105
9310,156.9298995010031
9311,156.94668499002
9312,156.96349646602175
9313,156.98032601401792
9314,156.99711634599953
9315,157.01389029002166
9316,157.0307125399995
9317,157.0475139009941
9318,157.0643133080157
9319,157.08125801899587
9320,157.09791289200075
9321,157.11466617000406
9322,157.13149803699343
9323,157.14826848599478
9324,157.1650923039997
9325,157.18191083800048
9326,157.1987710609974
9327,157.21549457899528
9328,157.23230508499546
9329,157.24912321401644
9330,157.26588130299933
9331,157.2827129799989
9332,157.29950893399655
9333,157.31630447000498
9334,157.33306198500213
9335,157.34987307200208
9336,157.36669807101134
9337,157.38351476899697
9338,157.40023666701745
9339,157.41706295701442
9340,157.43395864000195
9341,157.45062523899833
9342,157.46742349301348
9343,157.48429100800422
9344,157.50109470900497
9345,157.5178756020032
9346,157.5346771570039
9347,157.55148771000677
9348,157.56828202900942
9349,157.58510669501266
9350,157.60192036701483
9351,157.61867510600132
9352,157.63546971499454
9353,157.6522678330075
9354,157.669180271012
9355,157.68600247902214
9356,157.70284069899935
9357,157.71957093902165
9358,157.7363336450071
9359,157.7531543050136
9360,157.7698601130105
9361,157.78662714999518
9362,157.80342648900114
9363,157.82053487500525
9364,157.83703617801075
9365,157.85384968901053
9366,157.87062929102103
9367,157.88743610700476
9368,157.9042366350186
9369,157.9211843869998
9370,157.93813507299637
9371,157.9548456580087
9372,157.9715268110158
9373,157.9884670689935
9374,158.00504733301932
9375,158.0218704220024
9376,158.03863312100293
9377,158.05542431402137
9378,158.07226477199583
9379,158.0890083470149
9380,158.1058261160215
9381,158.12274213900673
9382,158.13942741401843
9383,158.15627207100624
9384,158.17302899199422
9385,158.18987898802152
9386,158.20660890699946
9387,158.22347032901598
9388,158.24022830900503
9389,158.25698873001966
9390,158.2738343650126
9391,158.2906166750181
9392,158.30748194499756
9393,158.3242380080046
9394,158.3410194349999
9395,158.35787201402127
9396,158.37460782000562
9397,158.39140808800585
9398,158.40824118000455
9399,158.42500435499824
9400,158.44181521699647
9401,158.45857545200852
9402,158.47537869602093
9403,158.4921721809951
9404,158.50903036401724
9405,158.5258063840156
9406,158.54256840300513
9407,158.55939379401389
9408,158.57617629301967
9409,158.59299328702036
9410,158.60980968401418
9411,158.62656698701903
9412,158.6433904840087
9413,158.66018212900963
9414,158.67697909401613
9415,158.69382304299506
9416,158.7105820540164
9417,158.72738045899314
9418,158.7441760020156
9419,158.76104435801972
9420,158.77781842902186
9421,158.7945754750108
9422,158.81135813202127
9423,158.8281292890024
9424,158.84493050401215
9425,158.86178695000126
9426,158.8787081479968
9427,158.89536185801262
9428,158.91216593200807
9429,158.92891885800054
9430,158.9458017340221
9431,158.9625624900218
9432,158.97938602400245
9433,158.996475619002
9434,159.01299319899408
9435,159.029802302015
9436,159.04669930101954
9437,159.0633660760068
9438,159.08015566700487
9439,159.09701172300265
9440,159.11380989401368
9441,159.130656148016
9442,159.14734511999995
9443,159.16415313901962
9444,159.18093707200023
9445,159.19776797600207
9446,159.2145492109994
9447,159.2313263709948
9448,159.2481197710149
9449,159.26492082999903
9450,159.2817731150135
9451,159.2985105609987
9452,159.3153436340217
9453,159.33214628699352
9454,159.34894750700914
9455,159.36584230701555
9456,159.38251042700722
9457,159.39930851900135
9458,159.41610877600033
9459,159.43292776000453
9460,159.44987698900513
9461,159.46652135500335
9462,159.48335487101576
9463,159.50010271000792
9464,159.51691935199779
9465,159.53374073299346
9466,159.55051242999616
9467,159.56731752600172
9468,159.58412249101093
9469,159.60099457399338
9470,159.61783545001526
9471,159.63459466100903
9472,159.6512738490128
9473,159.66807044201414
9474,159.6849033239996
9475,159.7017397940217
9476,159.71850089900545
9477,159.7352967990155
9478,159.75208268500865
9479,159.76893680202193
9480,159.78574523201678
9481,159.80249678101973
9482,159.81932147001498
9483,159.8360862150148
9484,159.85285333901993
9485,159.86971205699956
9486,159.88666293001734
9487,159.90328001300804
9488,159.9201162480167
9489,159.93687384400982
9490,159.95383684601984
9491,159.97047097299946
9492,159.98740748499404
9493,160.00418309899396
9494,160.020876347
9495,160.03776845600805
9496,160.05444320701645
9497,160.0712431410211
9498,160.08804297199822
9499,160.1048414510151
9500,160.12169873801759
9501,160.1384615630086
9502,160.15527002501767
9503,160.17206401200383
9504,160.18886771801044
9505,160.20570145599777
9506,160.22243045299547
9507,160.2392597880098
9508,160.25606442100252
9509,160.27285793999908
9510,160.28972048900323
9511,160.30645338099566
9512,160.32325408700854
9513,160.34003362100339
9514,160.3568393360183
9515,160.37381327801268
9516,160.39057752201916
9517,160.40722619500593
9518,160.4241832680127
9519,160.44081854302203
9520,160.45779456899618
9521,160.4744528339943
9522,160.49131577799562
9523,160.50809613100137
9524,160.52494707002188
9525,160.5417186100094
9526,160.55848171102116
9527,160.57539015301154
9528,160.592195085017
9529,160.60896842202055
9530,160.62566218301072
9531,160.6424225170049
9532,160.65923971601296
9533,160.67615956999362
9534,160.69309348601382
9535,160.7096984530217
9536,160.72641773201758
9537,160.74318458500784
9538,160.75998285601963
9539,160.77682240199647
9540,160.79365665500518
9541,160.81041194399586
9542,160.82719530700706
9543,160.84402622000198
9544,160.8608118990087
9545,160.87784319501952
9546,160.8944451920106
9547,160.91124601699994
9548,160.92802983502042
9549,160.94482623200747
9550,160.96166815701872
9551,160.9784510100144
9552,160.99535045502125
9553,161.01202851100243
9554,161.02881465500104
9555,161.04563071901794
9556,161.0625030840165
9557,161.0792201940203
9558,161.0960197079985
9559,161.11281376201077
9560,161.1296562750067
9561,161.1464142970217
9562,161.16318924201187
9563,161.17997845300124
9564,161.1967774060031
9565,161.21365290900576
9566,161.23041569199995
9567,161.24721187600517
9568,161.26401610200992
9569,161.28080760702142
9570,161.29764930400415
9571,161.31440736202057
9572,161.33120608501486
9573,161.34798570899875
9574,161.36482087802142
9575,161.3816359009943
9576,161.39839705999475
9577,161.41519135099952
9578,161.43194912199397
9579,161.44873167699552
9580,161.46574964901083
9581,161.48236780799925
9582,161.4992056649935
9583,161.51599740501842
9584,161.53276584899868
9585,161.54962523499853
9586,161.56637780199526
9587,161.58317187899956
9588,161.60003998101456
9589,161.61678087100154
9590,161.63364486099454
9591,161.65034289701725
9592,161.66721013200004
9593,161.68401328800246
9594,161.70083063602215
9595,161.71761335601332
9596,161.73437406300218
9597,161.75116067400086
9598,161.76796529299463
9599,161.78473612602102
9600,161.80157271400094
9601,161.81837174200336
9602,161.8350897920027
9603,161.85193110301043
9604,161.8687545779976
9605,161.88553155201953
9606,161.90263744600816
9607,161.9191639329947
9608,161.9360525200027
9609,161.95274765900103
9610,161.96969744801754
9611,161.9863104899996
9612,162.00311002801755
9613,162.01991443202132
9614,162.0367027070024
9615,162.05351997900289
9616,162.070337904006
9617,162.08720090801944
9618,162.10393132900936
9619,162.1207077850122
9620,162.1375785059936
9621,162.15429835699615
9622,162.17124508001143
9623,162.18793039800948
9624,162.20474302402
9625,162.22155540299718
9626,162.23835718102055
9627,162.25513837701874
9628,162.27205197300646
9629,162.28871710199746
9630,162.30553726200014
9631,162.32231536699692
9632,162.33912193600554
9633,162.35590161199798
9634,162.37273379499675
9635,162.38958674800233
9636,162.4063181260135
9637,162.4231305400026
9638,162.43991616601124
9639,162.4567052939965
9640,162.47354721601005
9641,162.49030880999635
9642,162.50708267500158
9643,162.5238896009978
9644,162.5407009079936
9645,162.55759346100967
9646,162.57430800501606
9647,162.59109932300635
9648,162.60789758100873
9649,162.62470376101555
9650,162.6415363069973
9651,162.65828239699476
9652,162.6751009990112
9653,162.6918638079951
9654,162.70870029300568
9655,162.72552855502
9656,162.74230095001985
9657,162.7590822430211
9658,162.77586684402195
9659,162.79279353501624
9660,162.80953904200578
9661,162.82643860700773
9662,162.84305900201434
9663,162.86006170199835
9664,162.87669175802148
9665,162.89355233800597
9666,162.91046889900463
9667,162.92726760101505
9668,162.94390569400275
9669,162.96068619700964
9670,162.9776967280195
9671,162.9942647459975
9672,163.01105157801067
9673,163.02786909899442
9674,163.04461656301282
9675,163.0614837089961
9676,163.07821526101907
9677,163.09512496599928
9678,163.11184069901356
9679,163.1286505270109
9680,163.1455689269933
9681,163.16219742700923
9682,163.1791357070033
9683,163.19584967201808
9684,163.21278172099846
9685,163.22946349301492
9686,163.246242246998
9687,163.26304463899578
9688,163.27983400700032
9689,163.29664004701772
9690,163.31347895099316
9691,163.33022230200004
9692,163.34705142400344
9693,163.36382665199926
9694,163.3806490850111
9695,163.39763564700843
9696,163.4142564420181
9697,163.43116578701301
9698,163.4479469539947
9699,163.4647545540065
9700,163.48158029801561
9701,163.49834840200492
9702,163.51512446900597
9703,163.53194364299998
9704,163.54873103601858
9705,163.5656642380054
9706,163.58233199600363
9707,163.59913435400813
9708,163.615889667999
9709,163.6327028030064
9710,163.6493936009938
9711,163.66621001801104
9712,163.68303349701455
9713,163.69985146599356
9714,163.7166252169991
9715,163.7334832159977
9716,163.7501893180015
9717,163.7670301530161
9718,163.7839315799938
9719,163.80071296400274
9720,163.81738182899426
9721,163.8341450250009
9722,163.85112032401958
9723,163.86791065800935
9724,163.8846937660128
9725,163.90151047401014
9726,163.91835067002103
9727,163.93502453999827
9728,163.9517815830186
9729,163.96866789102205
9730,163.98538276500767
9731,164.00218538200716
9732,164.0189764170209
9733,164.03577279800083
9734,164.05257378000533
9735,164.06937691700296
9736,164.0862139230012
9737,164.10296804399695
9738,164.1197274599981
9739,164.1365492620098
9740,164.15333249000832
9741,164.17012896499364
9742,164.18692206099513
9743,164.20388389599975
9744,164.22054205200402
9745,164.2374294520123
9746,164.25415785901714
9747,164.27095967301284
9748,164.28771564600174
9749,164.30457430900424
9750,164.32135238702176
9751,164.338129811018
9752,164.35493607100216
9753,164.37188680199324
9754,164.38853874700726
9755,164.40530260500964
9756,164.42211805301486
9757,164.438939382002
9758,164.455781081022
9759,164.47254771599546
9760,164.48935311302193
9761,164.50622738400125
9762,164.52293026301777
9763,164.53974303702125
9764,164.55652445499436
9765,164.5733844700153
9766,164.59014197799843
9767,164.60693305401946
9768,164.62371903800522
9769,164.64049821702065
9770,164.65730232201167
9771,164.6741017680033
9772,164.69090495601995
9773,164.70771154301474
9774,164.72449651299394
9775,164.74138551499345
9776,164.7581125900033
9777,164.77490404600394
9778,164.79171180701815
9779,164.80862452299334
9780,164.82546622201335
9781,164.84224116199766
9782,164.85889514701557
9783,164.87568908699905
9784,164.89248765501543
9785,164.90931166301016
9786,164.92610751700704
9787,164.94288352900185
9788,164.95971019900753
9789,164.97651614699862
9790,164.9932627280068
9791,165.01007734701852
9792,165.02690371099743
9793,165.04379302100278
9794,165.06059689301765
9795,165.07729843701236
9796,165.09409584401874
9797,165.11097326900926
9798,165.1276568180183
9799,165.14445183501812
9800,165.16133952501696
9801,165.1782072930073
9802,165.19491166400257
9803,165.2117117580201
9804,165.22858612099662
9805,165.24541742602014
9806,165.2622386070143
9807,165.27893341801246
9808,165.29578592500184
9809,165.31253899799776
9810,165.32929405101459
9811,165.34609668899793
9812,165.3629459530057
9813,165.37970125599531
9814,165.39652767500957
9815,165.41345217102207
9816,165.43011093200766
9817,165.4468921200023
9818,165.46367496001767
9819,165.48050017101923
9820,165.4973766200128
9821,165.51411057499354
9822,165.53084889199818
9823,165.54768766401685
9824,165.56446621500072
9825,165.58126483100932
9826,165.59806543201557
9827,165.61486856700503
9828,165.63166568402085
9829,165.64845418400364
9830,165.66525652899873
9831,165.6820355700038
9832,165.69889524500468
9833,165.71569375999388
9834,165.73264498499339
9835,165.7494293610216
9836,165.76617373499903
9837,165.78286517600645
9838,165.79978600802133
9839,165.81642667300184
9840,165.83328453701688
9841,165.85003799799597
9842,165.86681629202212
9843,165.88367271699826
9844,165.90043939900352
9845,165.91724234100548
9846,165.9340399299981
9847,165.95083349000197
9848,165.96763520801323
9849,165.98443066701293
9850,166.00120355200488
9851,166.01799896199373
9852,166.03479833400343
9853,166.0516734390112
9854,166.0684282410075
9855,166.0852177030174
9856,166.10204748800606
9857,166.1188094250101
9858,166.13570786401397
9859,166.1523769350024
9860,166.16920423001284
9861,166.18608420700184
9862,166.2029434760043
9863,166.2196197200101
9864,166.236414332001
9865,166.25319964799564
9866,166.26998255201033
9867,166.28681195899844
9868,166.30359315499663
9869,166.32036708001397
9870,166.3372053230123
9871,166.35398420802085
9872,166.37078434301657
9873,166.38759097000002
9874,166.40438494001864
9875,166.42117857700214
9876,166.43798604700714
9877,166.45483282901114
9878,166.4717383730167
9879,166.48838966200128
9880,166.50518826101325
9881,166.52197079500183
9882,166.53874869502033
9883,166.55555957599427
9884,166.57234809800866
9885,166.58913983000093
9886,166.6060640620126
9887,166.62273363399436
9888,166.63953993600444
9889,166.6563664090063
9890,166.673159330996
9891,166.6899623130157
9892,166.70688229301595
9893,166.72358093201183
9894,166.74035639502108
9895,166.7571483369975
9896,166.77393138801563
9897,166.79076621000422
9898,166.80760771999485
9899,166.8244966189959
9900,166.84115456801374
9901,166.8579588290013
9902,166.8747562460194
9903,166.89165469701402
9904,166.90835283801425
9905,166.92515093000839
9906,166.94193000299856
9907,166.95875294701545
9908,166.97565454102005
9909,166.99232416201266
9910,167.00912685901858
9911,167.02604469901416
9912,167.0427525830164
9913,167.05955636900035
9914,167.07634416699875
9915,167.09313537401613
9916,167.10990584699903
9917,167.12671325801057
9918,167.14354734800872
9919,167.16034062599647
9920,167.17714181999327
9921,167.19393969900557
9922,167.21073394900304
9923,167.2275355720194
9924,167.24433786899317
9925,167.26111957701505
9926,167.2779421940213
9927,167.29471610099426
9928,167.3115143229952
9929,167.32832492300076
9930,167.34515468301834
9931,167.3619694840163
9932,167.37881212501088
9933,167.39551937300712
9934,167.41230394801823
9935,167.42909969901666
9936,167.44593816401903
9937,167.46270209399518
9938,167.47952053300105
9939,167.49629509501392
9940,167.51309754201793
9941,167.52988853902207
9942,167.54668582699378
9943,167.5634921269957
9944,167.58042511501117
9945,167.597114158998
9946,167.6140241610119
9947,167.63076535001164
9948,167.6475451940205
9949,167.66446046400233
9950,167.6811393550015
9951,167.69800453801872
9952,167.71485518600093
9953,167.7316308490117
9954,167.74830629202188
9955,167.76522140699672
9956,167.78196430800017
9957,167.79867844999535
9958,167.81548006899538
9959,167.83238294301555
9960,167.84909877702012
9961,167.86589747399557
9962,167.8828425790125
9963,167.89948306401493
9964,167.9162723380141
9965,167.93306487202062
9966,167.9499121220142
9967,167.96668285600026
9968,167.98350739499438
9969,168.0002956330136
9970,168.01707911799895
9971,168.0339012159966
9972,168.05066700500902
9973,168.06756256800145
9974,168.08434552099789
9975,168.10108971700538
9976,168.11785695000435
9977,168.13474809899344
9978,168.15146996302065
9979,168.16827409600955
9980,168.18518979800865
9981,168.2019049700175
9982,168.21866255899658
9983,168.23545803001616
9984,168.2522691420163
9985,168.2690624220122
9986,168.2858953170071
9987,168.30263375799404
9988,168.31946379001602
9989,168.33622873699642
9990,168.35317664800095
9991,168.36994802800473
9992,168.38667578902096
9993,168.4035223860119
9994,168.4203588910168
9995,168.4371837270155
9996,168.4540077940037
9997,168.47077230899595
9998,168.4874260830111
9999,168.50423052199767
10000,168.52099791300134
10001,168.53785294899717
10002,168.5546306220058
10003,168.5714124230144
10004,168.58829210299882
10005,168.60501267501968
10006,168.6219630340056
10007,168.6386497140047
10008,168.65545225600363
10009,168.67224021299626
10010,168.68902463201084
10011,168.70585736000794
10012,168.72264820401324
10013,168.73945516100503
10014,168.7562089470157
10015,168.77301041400642
10016,168.78982331501902
10017,168.80666675799876
10018,168.82339859200874
10019,168.84018766100053
10020,168.85699652999756
10021,168.87380879902048
10022,168.89059742700192
10023,168.90737719699973
10024,168.92422704401542
10025,168.94103187299334
10026,168.95786713800044
10027,168.97464634501375
10028,168.99137294801767
10029,169.0081858250196
10030,169.02496932301437
10031,169.04185774200596
10032,169.05860936100362
10033,169.07541038101772
10034,169.0922037200071
10035,169.10897304100217
10036,169.1259197019972
10037,169.14258793200133
10038,169.15938628002186
10039,169.17617547500413
10040,169.19298343500122
10041,169.2097841000068
10042,169.22654919701745
10043,169.24336023101932
10044,169.26020843102015
10045,169.2769801740069
10046,169.29381211299915
10047,169.31064277500263
10048,169.32741449499736
10049,169.34416729200166
10050,169.36097792099463
10051,169.37791233501048
10052,169.39455708599417
10053,169.411376242002
10054,169.42816757701803
10055,169.44494901201688
10056,169.46179003702127
10057,169.47856665801373
10058,169.49535015999572
10059,169.51215573502122
10060,169.528984856006
10061,169.54589945601765
10062,169.56269453800633
10063,169.57942353500403
10064,169.59616493800422
10065,169.61294768500375
10066,169.6297899420024
10067,169.64653989300132
10068,169.66333680402022
10069,169.68017838100786
10070,169.69708982601878
10071,169.7139175570046
10072,169.73065308801597
10073,169.7474678629951
10074,169.76417060301173
10075,169.7810724900046
10076,169.79774572802125
10077,169.8145956940134
10078,169.8313429080008
10079,169.84811740301666
10080,169.86489918601
10081,169.8818640630052
10082,169.89863912100554
10083,169.91537369100843
10084,169.93221265199827
10085,169.9489711060014
10086,169.96583677301533
10087,169.98266734700883
10088,169.99945039101294
10089,170.0162241370126
10090,170.0330116779951
10091,170.0497314069944
10092,170.06652368599316
10093,170.08331087400438
10094,170.10021596899605
10095,170.1169096630183
10096,170.13381015101913
10097,170.1506169270142
10098,170.16735442899517
10099,170.1841323460103
10100,170.20095515501453
10101,170.2177706049988
10102,170.2345136179938
10103,170.25131605600473
10104,170.2681792990188
10105,170.28489171501133
10106,170.3017603670014
10107,170.31849834299646
10108,170.33530415801215
10109,170.35209242501878
10110,170.3689043619961
10111,170.3857417340041
10112,170.40249119701912
10113,170.41929965600139
10114,170.43610061801155
10115,170.45290004799608
10116,170.4697366290202
10117,170.48649038601434
10118,170.5032932299946
10119,170.5200876739982
10120,170.53690701400046
10121,170.55379210799583
10122,170.57048270199448
10123,170.58729183199466
10124,170.60410198001773
10125,170.62085787500837
10126,170.63773658301216
10127,170.65448126901174
10128,170.6712560710148
10129,170.68807239300804
10130,170.7048531610053
10131,170.7216895960155
10132,170.73845493100816
10133,170.75526883199927
10134,170.7721219600062
10135,170.78885650000302
10136,170.80566660899785
10137,170.8224276890105
10138,170.83922797301784
10139,170.85603851501946
10140,170.87282937200507
10141,170.88970359100495
10142,170.90644998601056
10143,170.92326752701774
10144,170.9400536220055
10145,170.95690963300876
10146,170.97369177400833
10147,170.9904196790012
10148,171.0072401490179
10149,171.0240677120164
10150,171.04086405001
10151,171.05770993599435
10152,171.074442275014
10153,171.09123121001176
10154,171.10802267599502
10155,171.1248409190157
10156,171.1416344330064
10157,171.1584428770002
10158,171.1752445200109
10159,171.1920173279941
10160,171.20881747300155
10161,171.22561655301251
10162,171.24240484001348
10163,171.25923080000211
10164,171.2760096109996
10165,171.29282687301748
10166,171.3096628760104
10167,171.32649939399562
10168,171.34324767600629
10169,171.36004341501393
10170,171.37685574800707
10171,171.39368313000887
10172,171.41041709700949
10173,171.4272452260193
10174,171.44397645699792
10175,171.46094930401887
10176,171.47779616099433
10177,171.49442324301344
10178,171.51131010899553
10179,171.52801254199585
10180,171.5448070699931
10181,171.56174859701423
10182,171.578374602017
10183,171.59518859401578
10184,171.61201064201305
10185,171.6287691250036
10186,171.645659116999
10187,171.66241459501907
10188,171.67931160400622
10189,171.69599995700992
10190,171.71278779002023
10191,171.72961071299505
10192,171.74639521099743
10193,171.7631564460171
10194,171.7799582600128
10195,171.79674502601847
10196,171.8136334560113
10197,171.83039653400192
10198,171.84718482400058
10199,171.8640861250169
10200,171.88078536101966
10201,171.89761975800502
10202,171.91437661001692
10203,171.9311625850096
10204,171.9479675560142
10205,171.96477453401894
10206,171.9816317910154
10207,171.99837630899856
10208,172.0151779820153
10209,172.03197251301026
10210,172.04877302999375
10211,172.06558568100445
10212,172.08234249000088
10213,172.0991533610213
10214,172.11596347001614
10215,172.13274933301727
10216,172.14956941100536
10217,172.16646584201953
10218,172.18315081301262
10219,172.19994374000817
10220,172.21675112302182
10221,172.23358069601818
10222,172.2503412590013
10223,172.26715718701598
10224,172.28395283900318
10225,172.30074513499858
10226,172.31760104600107
10227,172.3343930389965
10228,172.35121706401696
10229,172.3679860070115
10230,172.38474685300025
10231,172.40168092001113
10232,172.41839319001883
10233,172.4351566710102
10234,172.45195022501866
10235,172.46874766101246
10236,172.48555779800517
10237,172.50232101400616
10238,172.51910837600008
10239,172.53602842101827
10240,172.5527446049964
10241,172.56974530601292
10242,172.58633533399552
10243,172.6033004000201
10244,172.6199605629954
10245,172.63678675101255
10246,172.6535769040056
10247,172.67030568001792
10248,172.687136921013
10249,172.70392750599422
10250,172.7207291960076
10251,172.73757109901635
10252,172.75430070899893
10253,172.7711017570109
10254,172.78810090501793
10255,172.80474041501293
10256,172.8215898000053
10257,172.83831793101854
10258,172.8551106340019
10259,172.87190871400526
10260,172.8886771010002
10261,172.90551946501364
10262,172.92229320600745
10263,172.93909579701722
10264,172.95592785201734
10265,172.9726835170004
10266,172.9896360610146
10267,173.0063070260221
10268,173.02308966201963
10269,173.04006091802148
10270,173.05672242300352
10271,173.07355652700062
10272,173.0903434640204
10273,173.10721648900653
10274,173.12391127701267
10275,173.14072029100498
10276,173.15756152401445
10277,173.1742796759936
10278,173.1911032370117
10279,173.20787909100181
10280,173.22477748300298
10281,173.24148467101622
10282,173.25827436801046
10283,173.27507968602004
10284,173.29189170201425
10285,173.30866495499504
10286,173.32550464299857
10287,173.34225633300957
10288,173.35906491801143
10289,173.37592414600658
10290,173.39266600299743
10291,173.4095003940165
10292,173.4262549999985
10293,173.4431269839988
10294,173.4598373940098
10295,173.47664314199938
10296,173.49350403799326
10297,173.51029692101292
10298,173.52709775199764
10299,173.54382537901984
10300,173.5606730110012
10301,173.57749816399883
10302,173.59425757499412
10303,173.61114408599678
10304,173.62799599100254
10305,173.6447394080169
10306,173.66156805999344
10307,173.67831952602137
10308,173.6951319820073
10309,173.71192654699553
10310,173.72873631800758
10311,173.745463468018
10312,173.76225227600662
10313,173.77897446401767
10314,173.79584645299474
10315,173.8126987249998
10316,173.82947197702015
10317,173.84623626901885
10318,173.86301366999396
10319,173.8798388580035
10320,173.89664725700277
10321,173.91345931601245
10322,173.93024330001208
10323,173.9470338789979
10324,173.96382717302185
10325,173.98062420100905
10326,173.99742535001133
10327,174.01418150300742
10328,174.03101639801753
10329,174.04783411201788
10330,174.06462954901508
10331,174.08145947701996
10332,174.0982993110083
10333,174.11499384901254
10334,174.131790540996
10335,174.14861748501426
10336,174.16546131300856
10337,174.1822464550205
10338,174.19900650900672
10339,174.21591468300903
10340,174.23260311200283
10341,174.2494861500163
10342,174.26620253399597
10343,174.28296804000274
10344,174.29980537100346
10345,174.31664332200307
10346,174.33344783700886
10347,174.3501947520126
10348,174.36709082100424
10349,174.38380674799555
10350,174.40058730202145
10351,174.41741337199346
10352,174.43416319601238
10353,174.45106912299525
10354,174.46781689001364
10355,174.4845955480123
10356,174.50140469899634
10357,174.51821823301725
10358,174.53501458099345
10359,174.55180599499727
10360,174.5685365020181
10361,174.58541994701955
10362,174.6022199949948
10363,174.6190050090081
10364,174.63593980300357
10365,174.65256155800307
